ticker,date,open,high,low,close,adj_close,volume,provider,fetch_run_id,fetch_timestamp,source_quality
VECO,2007-06-12,18.110000610351562,18.290000915527344,18.0,18.15999984741211,18.15999984741211,396600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-06-13,18.190000534057617,18.329999923706055,18.079999923706055,18.190000534057617,18.190000534057617,208800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-06-14,18.15999984741211,18.479999542236328,18.15999984741211,18.420000076293945,18.420000076293945,334300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-06-15,18.739999771118164,19.1299991607666,18.700000762939453,19.040000915527344,19.040000915527344,467700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-06-18,19.049999237060547,19.09000015258789,18.899999618530273,19.0,19.0,280500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-06-19,18.899999618530273,19.139999389648438,18.8799991607666,19.079999923706055,19.079999923706055,228500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-06-20,19.09000015258789,19.84000015258789,19.020000457763672,19.809999465942383,19.809999465942383,924800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-06-21,19.709999084472656,21.1200008392334,19.700000762939453,20.950000762939453,20.950000762939453,1533800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-06-22,20.860000610351562,20.889999389648438,20.479999542236328,20.889999389648438,20.889999389648438,964800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-06-25,20.799999237060547,21.0,20.719999313354492,20.850000381469727,20.850000381469727,508500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-06-26,20.84000015258789,20.989999771118164,20.520000457763672,20.56999969482422,20.56999969482422,816900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-06-27,20.399999618530273,20.940000534057617,20.389999389648438,20.8799991607666,20.8799991607666,805500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-06-28,20.780000686645508,21.09000015258789,20.780000686645508,20.8700008392334,20.8700008392334,530400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-06-29,20.899999618530273,21.0,20.709999084472656,20.739999771118164,20.739999771118164,417600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-07-02,20.899999618530273,20.979999542236328,20.68000030517578,20.75,20.75,382500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-07-03,20.600000381469727,20.829999923706055,20.350000381469727,20.420000076293945,20.420000076293945,571600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-07-05,20.420000076293945,20.850000381469727,20.420000076293945,20.780000686645508,20.780000686645508,379500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-07-06,20.860000610351562,20.860000610351562,20.6200008392334,20.639999389648438,20.639999389648438,296800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-07-09,20.610000610351562,21.06999969482422,20.5,21.010000228881836,21.010000228881836,586900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-07-10,20.989999771118164,21.600000381469727,20.799999237060547,21.139999389648438,21.139999389648438,896200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-07-11,21.059999465942383,21.5,20.75,20.8700008392334,20.8700008392334,612000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-07-12,20.959999084472656,21.25,20.90999984741211,21.200000762939453,21.200000762939453,382700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-07-13,21.229999542236328,21.270000457763672,21.030000686645508,21.100000381469727,21.100000381469727,222200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-07-16,21.020000457763672,21.06999969482422,20.770000457763672,20.860000610351562,20.860000610351562,316900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-07-17,20.8700008392334,22.280000686645508,20.860000610351562,22.09000015258789,22.09000015258789,1090800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-07-18,21.920000076293945,21.93000030517578,21.170000076293945,21.469999313354492,21.469999313354492,946700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-07-19,21.56999969482422,21.829999923706055,21.40999984741211,21.729999542236328,21.729999542236328,339900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-07-20,21.68000030517578,21.770000457763672,20.889999389648438,20.90999984741211,20.90999984741211,606700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-07-23,20.950000762939453,21.690000534057617,20.850000381469727,21.469999313354492,21.469999313354492,794200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-07-24,21.43000030517578,21.43000030517578,20.799999237060547,21.020000457763672,21.020000457763672,599100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-07-25,21.149999618530273,21.200000762939453,20.459999084472656,20.56999969482422,20.56999969482422,812000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-07-26,20.309999465942383,20.459999084472656,19.489999771118164,19.75,19.75,1029100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-07-27,17.969999313354492,19.030000686645508,17.3799991607666,17.450000762939453,17.450000762939453,3341900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-07-30,18.25,19.139999389648438,18.25,18.760000228881836,18.760000228881836,1790900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-07-31,18.889999389648438,19.06999969482422,18.299999237060547,18.299999237060547,18.299999237060547,867700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-08-01,18.200000762939453,18.459999084472656,17.8700008392334,18.040000915527344,18.040000915527344,1044000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-08-02,18.09000015258789,18.360000610351562,17.93000030517578,18.049999237060547,18.049999237060547,674100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-08-03,18.079999923706055,18.149999618530273,17.290000915527344,17.329999923706055,17.329999923706055,712600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-08-06,17.290000915527344,17.440000534057617,16.850000381469727,17.0,17.0,938000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-08-07,16.969999313354492,17.100000381469727,16.510000228881836,16.90999984741211,16.90999984741211,545700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-08-08,17.079999923706055,18.1299991607666,16.75,16.920000076293945,16.920000076293945,1489900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-08-09,16.65999984741211,16.860000610351562,16.170000076293945,16.290000915527344,16.290000915527344,1504200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-08-10,16.06999969482422,16.5,15.970000267028809,16.209999084472656,16.209999084472656,862200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-08-13,16.34000015258789,16.610000610351562,16.0,16.139999389648438,16.139999389648438,1094000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-08-14,16.149999618530273,16.56999969482422,15.470000267028809,15.5,15.5,1442200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-08-15,15.539999961853027,16.299999237060547,15.539999961853027,16.020000457763672,16.020000457763672,1135300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-08-16,15.869999885559082,16.59000015258789,15.869999885559082,16.059999465942383,16.059999465942383,851800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-08-17,16.739999771118164,17.200000762939453,16.360000610351562,16.790000915527344,16.790000915527344,565800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-08-20,16.81999969482422,17.399999618530273,16.799999237060547,17.209999084472656,17.209999084472656,457000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-08-21,17.190000534057617,17.3799991607666,17.010000228881836,17.219999313354492,17.219999313354492,245400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-08-22,17.329999923706055,17.770000457763672,17.209999084472656,17.459999084472656,17.459999084472656,270900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-08-23,17.510000228881836,17.559999465942383,17.059999465942383,17.290000915527344,17.290000915527344,211800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-08-24,17.260000228881836,17.81999969482422,17.1200008392334,17.760000228881836,17.760000228881836,226500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-08-27,17.670000076293945,17.84000015258789,17.440000534057617,17.5,17.5,146700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-08-28,17.350000381469727,17.540000915527344,16.690000534057617,16.700000762939453,16.700000762939453,265600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-08-29,16.860000610351562,17.399999618530273,16.850000381469727,17.3799991607666,17.3799991607666,237200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-08-30,17.170000076293945,17.670000076293945,17.170000076293945,17.270000457763672,17.270000457763672,137400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-08-31,17.450000762939453,17.860000610351562,17.40999984741211,17.600000381469727,17.600000381469727,176800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-09-04,17.59000015258789,17.950000762939453,17.559999465942383,17.899999618530273,17.899999618530273,263600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-09-05,17.610000610351562,17.979999542236328,17.559999465942383,17.739999771118164,17.739999771118164,201000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-09-06,17.829999923706055,17.989999771118164,17.739999771118164,17.889999389648438,17.889999389648438,229300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-09-07,17.65999984741211,17.770000457763672,17.420000076293945,17.700000762939453,17.700000762939453,223300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-09-10,17.850000381469727,18.040000915527344,17.18000030517578,17.459999084472656,17.459999084472656,191400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-09-11,17.559999465942383,18.510000228881836,17.5,18.479999542236328,18.479999542236328,386400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-09-12,18.459999084472656,19.389999389648438,18.459999084472656,18.610000610351562,18.610000610351562,601200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-09-13,18.739999771118164,18.93000030517578,18.3799991607666,18.5,18.5,399400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-09-14,18.309999465942383,18.739999771118164,18.309999465942383,18.540000915527344,18.540000915527344,167900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-09-17,18.520000457763672,18.719999313354492,18.40999984741211,18.5,18.5,255500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-09-18,18.280000686645508,18.479999542236328,17.8799991607666,18.43000030517578,18.43000030517578,535000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-09-19,18.5,19.6299991607666,18.440000534057617,19.360000610351562,19.360000610351562,645100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-09-20,19.260000228881836,19.6299991607666,18.809999465942383,18.940000534057617,18.940000534057617,447500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-09-21,19.030000686645508,19.299999237060547,18.90999984741211,19.010000228881836,19.010000228881836,366800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-09-24,18.850000381469727,19.100000381469727,18.639999389648438,19.020000457763672,19.020000457763672,324500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-09-25,18.860000610351562,19.260000228881836,18.860000610351562,19.030000686645508,19.030000686645508,267400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-09-26,19.18000030517578,19.329999923706055,18.989999771118164,19.020000457763672,19.020000457763672,228400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-09-27,19.030000686645508,19.219999313354492,18.969999313354492,19.200000762939453,19.200000762939453,280700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-09-28,19.149999618530273,19.459999084472656,19.079999923706055,19.3799991607666,19.3799991607666,403400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-10-01,19.450000762939453,20.229999542236328,19.34000015258789,20.059999465942383,20.059999465942383,723200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-10-02,20.09000015258789,20.350000381469727,20.020000457763672,20.18000030517578,20.18000030517578,542100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-10-03,20.020000457763672,20.1200008392334,19.40999984741211,19.719999313354492,19.719999313354492,416900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-10-04,19.690000534057617,19.770000457763672,19.350000381469727,19.739999771118164,19.739999771118164,991200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-10-05,20.0,20.040000915527344,19.739999771118164,19.829999923706055,19.829999923706055,298300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-10-08,19.799999237060547,20.06999969482422,19.729999542236328,20.0,20.0,430100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-10-09,19.979999542236328,20.1299991607666,19.8700008392334,20.030000686645508,20.030000686645508,462000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-10-10,19.959999084472656,20.149999618530273,19.790000915527344,20.100000381469727,20.100000381469727,322600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-10-11,20.200000762939453,20.5,19.850000381469727,19.90999984741211,19.90999984741211,541300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-10-12,19.889999389648438,20.489999771118164,19.889999389648438,20.200000762939453,20.200000762939453,177800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-10-15,20.170000076293945,20.270000457763672,19.799999237060547,19.809999465942383,19.809999465942383,369600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-10-16,19.670000076293945,19.899999618530273,19.510000228881836,19.510000228881836,19.510000228881836,358800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-10-17,19.56999969482422,20.350000381469727,19.56999969482422,20.049999237060547,20.049999237060547,757200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-10-18,19.93000030517578,20.100000381469727,19.850000381469727,19.979999542236328,19.979999542236328,209100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-10-19,19.959999084472656,20.0,19.010000228881836,19.010000228881836,19.010000228881836,521600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-10-22,18.959999084472656,19.25,18.649999618530273,19.059999465942383,19.059999465942383,612800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-10-23,17.8700008392334,19.139999389648438,17.5,19.010000228881836,19.010000228881836,2291700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-10-24,18.899999618530273,18.950000762939453,18.270000457763672,18.309999465942383,18.309999465942383,1393500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2007-10-25,18.360000610351562,18.40999984741211,17.729999542236328,17.969999313354492,17.969999313354492,736900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
