Price,Adj Close,Close,High,Low,Open,Volume
2025-02-21,6.159999847412109,6.159999847412109,6.670000076293945,6.150000095367432,6.670000076293945,3500
2025-02-24,6.385000228881836,6.385000228881836,6.385000228881836,6.385000228881836,6.385000228881836,500
2025-02-25,6.349999904632568,6.349999904632568,6.485000133514404,6.150000095367432,6.300000190734863,2000
2025-02-26,6.7129998207092285,6.7129998207092285,6.7129998207092285,6.7129998207092285,6.7129998207092285,600
2025-02-27,6.7129998207092285,6.7129998207092285,6.7129998207092285,6.7129998207092285,6.7129998207092285,0
2025-02-28,6.531000137329102,6.531000137329102,6.531000137329102,6.309999942779541,6.46999979019165,1400
2025-03-03,6.3480000495910645,6.3480000495910645,6.572000026702881,6.309999942779541,6.4079999923706055,6400
2025-03-04,6.360000133514404,6.360000133514404,6.760000228881836,6.150000095367432,6.300000190734863,3400
2025-03-05,6.619999885559082,6.619999885559082,6.730000019073486,6.360000133514404,6.360000133514404,6600
2025-03-06,6.302000045776367,6.302000045776367,6.429999828338623,6.0,6.409999847412109,3200
2025-03-07,6.199999809265137,6.199999809265137,6.199999809265137,5.823999881744385,6.002999782562256,1700
2025-03-10,5.230000019073486,5.230000019073486,5.980000019073486,5.230000019073486,5.980000019073486,3700
2025-03-11,5.570000171661377,5.570000171661377,5.679999828338623,4.699999809265137,5.349999904632568,25100
2025-03-12,5.579999923706055,5.579999923706055,5.579999923706055,5.579999923706055,5.579999923706055,300
2025-03-13,5.590000152587891,5.590000152587891,5.869999885559082,5.199999809265137,5.75,9100
2025-03-14,5.360000133514404,5.360000133514404,5.679999828338623,5.309999942779541,5.590000152587891,4100
2025-03-17,5.800000190734863,5.800000190734863,5.800000190734863,5.670000076293945,5.690000057220459,1200
2025-03-18,5.585000038146973,5.585000038146973,5.757999897003174,5.5,5.757999897003174,2200
2025-03-19,5.380000114440918,5.380000114440918,5.698999881744385,5.309999942779541,5.329999923706055,9300
2025-03-20,5.593999862670898,5.593999862670898,5.593999862670898,5.559999942779541,5.559999942779541,600
2025-03-21,5.849999904632568,5.849999904632568,5.875999927520752,5.400000095367432,5.849999904632568,2800
2025-03-24,5.416999816894531,5.416999816894531,5.447000026702881,5.416999816894531,5.447000026702881,2300
2025-03-25,5.570000171661377,5.570000171661377,5.570000171661377,5.453000068664551,5.453000068664551,500
2025-03-26,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,2300
2025-03-27,5.679999828338623,5.679999828338623,5.769999980926514,5.599999904632568,5.619999885559082,3100
2025-03-28,5.449999809265137,5.449999809265137,5.840000152587891,5.392000198364258,5.650000095367432,4800
2025-03-31,5.46999979019165,5.46999979019165,5.699999809265137,5.256999969482422,5.699999809265137,2100
2025-04-01,5.340000152587891,5.340000152587891,5.340000152587891,5.21999979019165,5.21999979019165,1100
2025-04-02,5.53000020980835,5.53000020980835,5.579999923706055,5.210000038146973,5.210000038146973,900
2025-04-03,5.550000190734863,5.550000190734863,5.7769999504089355,5.389999866485596,5.409999847412109,1400
2025-04-04,5.349999904632568,5.349999904632568,5.349999904632568,5.159999847412109,5.159999847412109,1400
2025-04-07,5.315000057220459,5.315000057220459,5.53000020980835,5.263000011444092,5.53000020980835,1700
2025-04-08,5.256999969482422,5.256999969482422,5.320000171661377,5.0,5.320000171661377,900
2025-04-09,4.599999904632568,4.599999904632568,5.0,4.591000080108643,5.0,2700
2025-04-10,4.789999961853027,4.789999961853027,4.789999961853027,4.619999885559082,4.619999885559082,700
2025-04-11,4.789999961853027,4.789999961853027,4.789999961853027,4.789999961853027,4.789999961853027,0
2025-04-14,4.789999961853027,4.789999961853027,4.789999961853027,4.789999961853027,4.789999961853027,0
2025-04-15,4.789999961853027,4.789999961853027,4.789999961853027,4.789999961853027,4.789999961853027,0
2025-04-16,4.679999828338623,4.679999828338623,4.679999828338623,4.679999828338623,4.679999828338623,1500
2025-04-17,5.019999980926514,5.019999980926514,5.099999904632568,4.869999885559082,4.869999885559082,2200
2025-04-21,5.0,5.0,5.5,4.650000095367432,5.050000190734863,7600
2025-04-22,5.0,5.0,5.0,5.0,5.0,0
2025-04-23,5.146999835968018,5.146999835968018,5.146999835968018,4.28000020980835,4.940000057220459,4200
2025-04-24,5.35099983215332,5.35099983215332,5.35099983215332,4.798999786376953,4.798999786376953,2600
2025-04-25,5.119999885559082,5.119999885559082,5.429999828338623,5.119999885559082,5.429999828338623,1600
2025-04-28,5.309999942779541,5.309999942779541,5.650000095367432,4.73799991607666,4.809999942779541,5600
2025-04-29,5.0269999504089355,5.0269999504089355,5.400000095367432,5.0,5.28000020980835,3700
2025-04-30,5.0269999504089355,5.0269999504089355,5.0269999504089355,5.0269999504089355,5.0269999504089355,0
2025-05-01,5.300000190734863,5.300000190734863,5.610000133514404,5.039999961853027,5.190000057220459,8000
2025-05-02,5.170000076293945,5.170000076293945,5.5,5.170000076293945,5.25,2600
2025-05-05,5.0,5.0,5.400000095367432,5.0,5.090000152587891,3900
2025-05-06,5.340000152587891,5.340000152587891,5.75,5.070000171661377,5.079999923706055,8600
2025-05-07,5.21999979019165,5.21999979019165,5.421999931335449,5.059999942779541,5.059999942779541,1500
2025-05-08,5.349999904632568,5.349999904632568,5.670000076293945,5.349999904632568,5.489999771118164,4100
2025-05-09,5.300000190734863,5.300000190734863,5.300000190734863,5.269999980926514,5.28000020980835,1300
2025-05-12,5.514999866485596,5.514999866485596,5.940000057220459,4.915999889373779,5.380000114440918,6000
2025-05-13,5.199999809265137,5.199999809265137,5.53000020980835,5.195000171661377,5.53000020980835,5000
2025-05-14,5.135000228881836,5.135000228881836,5.199999809265137,5.114999771118164,5.159999847412109,2500
2025-05-15,5.199999809265137,5.199999809265137,5.480000019073486,5.119999885559082,5.480000019073486,3200
2025-05-16,4.791999816894531,4.791999816894531,5.119999885559082,4.739999771118164,5.119999885559082,2300
2025-05-19,5.400000095367432,5.400000095367432,5.440000057220459,4.945000171661377,4.945000171661377,2000
2025-05-20,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0
2025-05-21,5.22599983215332,5.22599983215332,5.400000095367432,5.045000076293945,5.400000095367432,1800
2025-05-22,5.0970001220703125,5.0970001220703125,5.400000095367432,4.860000133514404,5.24399995803833,4900
2025-05-23,5.0970001220703125,5.0970001220703125,5.0970001220703125,5.0970001220703125,5.0970001220703125,0
2025-05-27,5.293000221252441,5.293000221252441,5.293000221252441,5.283999919891357,5.283999919891357,2100
2025-05-28,5.380000114440918,5.380000114440918,5.559999942779541,5.380000114440918,5.559999942779541,3200
2025-05-29,5.311999797821045,5.311999797821045,5.311999797821045,5.311999797821045,5.311999797821045,800
2025-05-30,5.599999904632568,5.599999904632568,5.619999885559082,5.310999870300293,5.311999797821045,4300
2025-06-02,5.71999979019165,5.71999979019165,5.800000190734863,5.71999979019165,5.789999961853027,2600
2025-06-03,6.251999855041504,6.251999855041504,6.489999771118164,5.764999866485596,5.764999866485596,4400
2025-06-04,5.757999897003174,5.757999897003174,5.909999847412109,5.757999897003174,5.909999847412109,800
2025-06-05,5.760000228881836,5.760000228881836,5.793000221252441,5.760000228881836,5.793000221252441,1000
2025-06-06,5.934999942779541,5.934999942779541,6.889999866485596,5.829999923706055,5.835000038146973,10200
2025-06-09,6.695000171661377,6.695000171661377,7.439000129699707,6.070000171661377,6.070000171661377,14000
2025-06-10,6.46999979019165,6.46999979019165,6.8470001220703125,6.46999979019165,6.820000171661377,2200
2025-06-11,6.199999809265137,6.199999809265137,6.199999809265137,6.046999931335449,6.046999931335449,1400
2025-06-12,6.139999866485596,6.139999866485596,6.230000019073486,6.119999885559082,6.119999885559082,10300
2025-06-13,5.650000095367432,5.650000095367432,6.051000118255615,5.5,6.0,5700
2025-06-16,5.5,5.5,5.650000095367432,5.5,5.579999923706055,9500
2025-06-17,5.5,5.5,5.5,5.5,5.5,0
2025-06-18,5.489999771118164,5.489999771118164,5.489999771118164,5.489999771118164,5.489999771118164,1200
2025-06-20,5.427999973297119,5.427999973297119,5.599999904632568,5.425000190734863,5.449999809265137,13900
2025-06-23,5.800000190734863,5.800000190734863,5.894999980926514,5.78000020980835,5.7829999923706055,2600
2025-06-24,5.75,5.75,5.800000190734863,5.730000019073486,5.730000019073486,9400
2025-06-25,5.75,5.75,5.75,5.75,5.75,0
2025-06-26,5.644999980926514,5.644999980926514,5.699999809265137,5.340000152587891,5.340000152587891,3100
2025-06-27,5.590000152587891,5.590000152587891,5.880000114440918,5.519999980926514,5.539999961853027,6100
2025-06-30,5.71999979019165,5.71999979019165,5.75,5.449999809265137,5.449999809265137,9000
2025-07-01,5.860000133514404,5.860000133514404,5.860000133514404,5.743000030517578,5.760000228881836,1200
2025-07-02,5.920000076293945,5.920000076293945,6.0,5.900000095367432,5.900000095367432,8800
2025-07-03,5.510000228881836,5.510000228881836,6.03000020980835,5.510000228881836,5.920000076293945,15500
2025-07-07,6.050000190734863,6.050000190734863,6.050000190734863,5.541999816894531,5.541999816894531,4200
2025-07-08,5.980000019073486,5.980000019073486,6.435999870300293,5.980000019073486,6.170000076293945,1500
2025-07-09,7.360000133514404,7.360000133514404,8.399999618530273,6.570000171661377,6.760000228881836,139000
2025-07-10,7.460000038146973,7.460000038146973,8.449999809265137,7.239999771118164,8.199999809265137,38400
2025-07-11,9.100000381469727,9.100000381469727,9.210000038146973,7.070000171661377,7.460000038146973,88700
2025-07-14,10.800000190734863,10.800000190734863,11.90999984741211,9.90999984741211,9.90999984741211,206300
2025-07-15,11.720000267028809,11.720000267028809,13.34000015258789,11.279999732971191,11.520000457763672,128500
2025-07-16,13.949999809265137,13.949999809265137,13.980999946594238,12.0,12.0,141500
2025-07-17,12.800000190734863,12.800000190734863,15.0,12.289999961853027,13.989999771118164,117800
2025-07-18,11.6899995803833,11.6899995803833,13.3100004196167,9.149999618530273,13.3100004196167,137600
2025-07-21,11.1899995803833,11.1899995803833,11.338000297546387,9.579999923706055,10.75,84600
2025-07-22,10.34000015258789,10.34000015258789,11.029999732971191,10.253999710083008,11.029999732971191,11400
2025-07-23,10.289999961853027,10.289999961853027,10.5,9.680000305175781,10.0600004196167,39000
2025-07-24,11.170000076293945,11.170000076293945,11.5,10.100000381469727,10.180000305175781,26700
2025-07-25,10.569999694824219,10.569999694824219,11.199999809265137,10.276000022888184,10.970000267028809,28500
2025-07-28,10.850000381469727,10.850000381469727,11.159000396728516,10.079999923706055,10.5,16500
2025-07-29,10.550000190734863,10.550000190734863,11.039999961853027,10.550000190734863,10.949999809265137,9800
2025-07-30,9.859999656677246,9.859999656677246,10.390000343322754,9.270000457763672,10.390000343322754,14200
2025-07-31,9.199999809265137,9.199999809265137,9.947999954223633,9.199999809265137,9.850000381469727,12100
2025-08-01,7.559999942779541,7.559999942779541,9.180000305175781,7.300000190734863,9.180000305175781,40200
2025-08-04,8.350000381469727,8.350000381469727,8.5600004196167,7.699999809265137,7.699999809265137,45100
2025-08-05,8.789999961853027,8.789999961853027,8.880000114440918,8.100000381469727,8.100000381469727,16000
2025-08-06,9.069999694824219,9.069999694824219,9.140000343322754,8.09000015258789,8.800000190734863,25400
2025-08-07,9.420000076293945,9.420000076293945,9.489999771118164,8.899999618530273,9.369999885559082,9400
2025-08-08,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,400
2025-08-11,9.979999542236328,9.979999542236328,9.979999542236328,9.109999656677246,9.720000267028809,14300
2025-08-12,9.239999771118164,9.239999771118164,9.989999771118164,8.97599983215332,8.97599983215332,11900
2025-08-13,9.359999656677246,9.359999656677246,9.4399995803833,9.0649995803833,9.0649995803833,6800
2025-08-14,10.100000381469727,10.100000381469727,10.100000381469727,9.489999771118164,9.699999809265137,10300
2025-08-15,9.670000076293945,9.670000076293945,9.670000076293945,9.279999732971191,9.279999732971191,6100
2025-08-18,10.729999542236328,10.729999542236328,11.532999992370605,9.920000076293945,9.920000076293945,14000
2025-08-19,10.640000343322754,10.640000343322754,10.729999542236328,10.010000228881836,10.729999542236328,9700
2025-08-20,9.630000114440918,9.630000114440918,10.324999809265137,9.630000114440918,10.324999809265137,10800
2025-08-21,9.84000015258789,9.84000015258789,10.699999809265137,8.892999649047852,8.892999649047852,15000
2025-08-22,10.104999542236328,10.104999542236328,10.489999771118164,10.0,10.34000015258789,6100
2025-08-25,9.890000343322754,9.890000343322754,10.079999923706055,9.354000091552734,9.850000381469727,12800
2025-08-26,9.539999961853027,9.539999961853027,9.539999961853027,9.119999885559082,9.180000305175781,3300
2025-08-27,9.239999771118164,9.239999771118164,9.324999809265137,9.239999771118164,9.324999809265137,1000
2025-08-28,9.824999809265137,9.824999809265137,9.90999984741211,9.630000114440918,9.90999984741211,3200
2025-08-29,9.510000228881836,9.510000228881836,9.890000343322754,9.510000228881836,9.850000381469727,6500
2025-09-02,9.34000015258789,9.34000015258789,9.510000228881836,9.164999961853027,9.5,3500
2025-09-03,8.829999923706055,8.829999923706055,9.600000381469727,8.381999969482422,9.600000381469727,20600
2025-09-04,8.274999618530273,8.274999618530273,8.569999694824219,8.0,8.569999694824219,28900
2025-09-05,8.715999603271484,8.715999603271484,9.319999694824219,8.34000015258789,8.503000259399414,9200
2025-09-08,8.8100004196167,8.8100004196167,8.880000114440918,8.229999542236328,8.739999771118164,4200
2025-09-09,8.949999809265137,8.949999809265137,8.949999809265137,8.600000381469727,8.600000381469727,700
2025-09-10,8.62600040435791,8.62600040435791,8.930000305175781,8.62600040435791,8.930000305175781,800
2025-09-11,8.649999618530273,8.649999618530273,8.880000114440918,8.11400032043457,8.11400032043457,5000
2025-09-12,8.819999694824219,8.819999694824219,9.649999618530273,8.819999694824219,9.649999618530273,10200
2025-09-15,8.380000114440918,8.380000114440918,8.630000114440918,8.25,8.619999885559082,6000
2025-09-16,8.4399995803833,8.4399995803833,8.4399995803833,8.020000457763672,8.038999557495117,5800
2025-09-17,8.329999923706055,8.329999923706055,8.430000305175781,8.295000076293945,8.295000076293945,5100
2025-09-18,8.0,8.0,8.329999923706055,6.369999885559082,8.329999923706055,53100
2025-09-19,8.140000343322754,8.140000343322754,8.489999771118164,7.610000133514404,7.610000133514404,19500
2025-09-22,8.0,8.0,8.199999809265137,7.809999942779541,7.889999866485596,26100
2025-09-23,8.5,8.5,8.739999771118164,8.140000343322754,8.140000343322754,3100
2025-09-24,8.399999618530273,8.399999618530273,8.5,7.809999942779541,8.5,1300
2025-09-25,8.279999732971191,8.279999732971191,8.470000267028809,8.260000228881836,8.470000267028809,2400
2025-09-26,8.0,8.0,8.170000076293945,8.0,8.154999732971191,6700
2025-09-29,8.0,8.0,8.48900032043457,8.0,8.399999618530273,6000
2025-09-30,8.0,8.0,8.4399995803833,7.9029998779296875,7.9029998779296875,2000
2025-10-01,8.100000381469727,8.100000381469727,8.420000076293945,7.801000118255615,8.380000114440918,12000
2025-10-02,8.496000289916992,8.496000289916992,8.496000289916992,8.496000289916992,8.496000289916992,2500
2025-10-03,8.244999885559082,8.244999885559082,8.359999656677246,8.0,8.17199993133545,1300
2025-10-06,8.329999923706055,8.329999923706055,8.529999732971191,8.0600004196167,8.260000228881836,19400
2025-10-07,8.119999885559082,8.119999885559082,8.229999542236328,8.100000381469727,8.229999542236328,3100
2025-10-08,8.09000015258789,8.09000015258789,8.199999809265137,8.079999923706055,8.199999809265137,7000
2025-10-09,7.775000095367432,7.775000095367432,7.960000038146973,7.690000057220459,7.960000038146973,7100
2025-10-10,7.400000095367432,7.400000095367432,7.744999885559082,7.010000228881836,7.744999885559082,14000
2025-10-13,7.340000152587891,7.340000152587891,7.340000152587891,7.309999942779541,7.309999942779541,1000
2025-10-14,7.281000137329102,7.281000137329102,7.281000137329102,7.281000137329102,7.281000137329102,400
2025-10-15,7.409999847412109,7.409999847412109,7.409999847412109,7.28000020980835,7.28000020980835,1100
2025-10-16,7.380000114440918,7.380000114440918,7.380000114440918,7.380000114440918,7.380000114440918,200
2025-10-17,7.260000228881836,7.260000228881836,7.28000020980835,6.929999828338623,7.019999980926514,11300
2025-10-20,6.900000095367432,6.900000095367432,7.0,6.820000171661377,6.940000057220459,1700
2025-10-21,6.960000038146973,6.960000038146973,6.960000038146973,6.914000034332275,6.914000034332275,6700
2025-10-22,6.960000038146973,6.960000038146973,6.980000019073486,6.829999923706055,6.980000019073486,2100
2025-10-23,6.840000152587891,6.840000152587891,6.840000152587891,6.800000190734863,6.800000190734863,800
2025-10-24,6.650000095367432,6.650000095367432,6.989999771118164,6.550000190734863,6.699999809265137,5700
2025-10-27,6.800000190734863,6.800000190734863,6.849999904632568,6.800000190734863,6.849999904632568,1500
2025-10-28,6.980000019073486,6.980000019073486,6.980000019073486,6.789999961853027,6.789999961853027,3400
2025-10-29,6.702000141143799,6.702000141143799,6.702000141143799,6.659999847412109,6.659999847412109,1000
2025-10-30,6.699999809265137,6.699999809265137,6.699999809265137,6.690000057220459,6.699999809265137,1200
2025-10-31,6.5,6.5,6.980000019073486,6.489999771118164,6.980000019073486,2100
2025-11-03,6.5,6.5,6.5,6.199999809265137,6.289999961853027,1200
2025-11-04,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,700
2025-11-05,5.880000114440918,5.880000114440918,6.21999979019165,5.880000114440918,6.21999979019165,6600
2025-11-06,5.880000114440918,5.880000114440918,5.880000114440918,5.880000114440918,5.880000114440918,1000
2025-11-07,5.659999847412109,5.659999847412109,5.659999847412109,5.460000038146973,5.460000038146973,1800
2025-11-10,5.739999771118164,5.739999771118164,5.739999771118164,5.460000038146973,5.671999931335449,4200
2025-11-11,5.739999771118164,5.739999771118164,5.739999771118164,5.739999771118164,5.739999771118164,0
2025-11-12,5.75,5.75,5.75,5.75,5.75,800
2025-11-13,5.980000019073486,5.980000019073486,5.980000019073486,5.7729997634887695,5.7729997634887695,1200
2025-11-14,5.716000080108643,5.716000080108643,5.716000080108643,5.716000080108643,5.716000080108643,300
2025-11-17,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,200
2025-11-18,5.460000038146973,5.460000038146973,5.460000038146973,5.460000038146973,5.460000038146973,200
2025-11-19,6.619999885559082,6.619999885559082,6.860000133514404,5.989999771118164,5.989999771118164,8700
2025-11-20,5.739999771118164,5.739999771118164,6.980000019073486,5.099999904632568,6.980000019073486,39400
2025-11-21,5.119999885559082,5.119999885559082,5.684999942779541,4.8379998207092285,5.519999980926514,49600
2025-11-24,5.480000019073486,5.480000019073486,5.840000152587891,5.2769999504089355,5.2820000648498535,14100
2025-11-25,5.75,5.75,5.989999771118164,5.480000019073486,5.489999771118164,9400
2025-11-26,5.599999904632568,5.599999904632568,5.71999979019165,5.494999885559082,5.71999979019165,4200
2025-11-28,5.800000190734863,5.800000190734863,5.800000190734863,5.540999889373779,5.78000020980835,2000
2025-12-01,5.639999866485596,5.639999866485596,5.849999904632568,5.639999866485596,5.800000190734863,6100
2025-12-02,5.409999847412109,5.409999847412109,5.639999866485596,5.409999847412109,5.639999866485596,1600
2025-12-03,5.409999847412109,5.409999847412109,5.409999847412109,5.409999847412109,5.409999847412109,0
2025-12-04,5.590000152587891,5.590000152587891,5.789999961853027,5.579999923706055,5.789999961853027,5700
2025-12-05,5.929999828338623,5.929999828338623,5.929999828338623,5.599999904632568,5.6020002365112305,7300
2025-12-08,5.849999904632568,5.849999904632568,6.0,5.699999809265137,6.0,6800
2025-12-09,5.5,5.5,5.960000038146973,5.5,5.519999980926514,6900
2025-12-10,5.730000019073486,5.730000019073486,5.929999828338623,5.603000164031982,5.603000164031982,700
2025-12-11,5.800000190734863,5.800000190734863,5.800000190734863,5.699999809265137,5.699999809265137,1100
2025-12-12,5.820000171661377,5.820000171661377,5.885000228881836,5.802999973297119,5.802999973297119,4400
2025-12-15,5.800000190734863,5.800000190734863,5.89900016784668,5.800000190734863,5.829999923706055,4700
2025-12-16,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0
2025-12-17,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0
2025-12-18,6.150000095367432,6.150000095367432,6.539999961853027,5.760000228881836,5.760000228881836,11300
2025-12-19,6.050000190734863,6.050000190734863,6.329999923706055,5.489999771118164,6.0,9300
2025-12-22,6.159999847412109,6.159999847412109,6.239999771118164,5.8420000076293945,5.8420000076293945,4100
2025-12-23,6.179999828338623,6.179999828338623,6.179999828338623,5.989999771118164,5.989999771118164,2100
2025-12-24,6.340000152587891,6.340000152587891,6.480000019073486,6.230999946594238,6.232999801635742,3300
2025-12-26,6.400000095367432,6.400000095367432,6.460000038146973,6.150000095367432,6.369999885559082,4000
2025-12-29,6.0,6.0,6.199999809265137,6.0,6.199999809265137,1200
2025-12-30,5.900000095367432,5.900000095367432,6.099999904632568,5.840000152587891,5.840000152587891,700
2025-12-31,5.920000076293945,5.920000076293945,5.920000076293945,5.920000076293945,5.920000076293945,600
2026-01-02,5.920000076293945,5.920000076293945,5.920000076293945,5.920000076293945,5.920000076293945,0
2026-01-05,5.940000057220459,5.940000057220459,6.119999885559082,5.929999828338623,6.119999885559082,3100
2026-01-06,5.940000057220459,5.940000057220459,5.940000057220459,5.940000057220459,5.940000057220459,0
2026-01-07,6.052000045776367,6.052000045776367,6.052000045776367,5.909999847412109,5.909999847412109,500
2026-01-08,6.25,6.25,6.25,5.827000141143799,5.920000076293945,2800
2026-01-09,5.639999866485596,5.639999866485596,5.639999866485596,5.639999866485596,5.639999866485596,400
2026-01-12,5.724999904632568,5.724999904632568,5.928999900817871,5.590000152587891,5.928999900817871,2800
2026-01-13,5.626999855041504,5.626999855041504,5.626999855041504,5.626999855041504,5.626999855041504,200
2026-01-14,5.650000095367432,5.650000095367432,5.659999847412109,5.650000095367432,5.659999847412109,1200
2026-01-15,5.489999771118164,5.489999771118164,5.639999866485596,5.489999771118164,5.639999866485596,2400
2026-01-16,5.619999885559082,5.619999885559082,5.619999885559082,5.599999904632568,5.599999904632568,600
2026-01-20,5.199999809265137,5.199999809265137,5.5,5.179999828338623,5.5,5800
2026-01-21,5.119999885559082,5.119999885559082,5.190999984741211,5.119999885559082,5.150000095367432,1700
2026-01-22,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,700
2026-01-23,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0
2026-01-26,5.21999979019165,5.21999979019165,5.21999979019165,4.739999771118164,5.21999979019165,7600
2026-01-27,5.309999942779541,5.309999942779541,5.309999942779541,5.289999961853027,5.289999961853027,2200
2026-01-28,5.050000190734863,5.050000190734863,5.090000152587891,5.03000020980835,5.03000020980835,1500
2026-01-29,4.941999912261963,4.941999912261963,4.989999771118164,4.78000020980835,4.78000020980835,3900
2026-01-30,4.941999912261963,4.941999912261963,4.941999912261963,4.941999912261963,4.941999912261963,0
2026-02-02,4.954999923706055,4.954999923706055,4.954999923706055,4.85099983215332,4.85099983215332,1600
2026-02-03,4.964000225067139,4.964000225067139,4.964000225067139,4.867000102996826,4.867000102996826,1400
2026-02-04,4.934999942779541,4.934999942779541,4.934999942779541,4.934999942779541,4.934999942779541,600
2026-02-05,4.940000057220459,4.940000057220459,4.940000057220459,4.809999942779541,4.809999942779541,1600
2026-02-06,4.855000019073486,4.855000019073486,4.940000057220459,4.775000095367432,4.775000095367432,2700
2026-02-09,4.860000133514404,4.860000133514404,4.860000133514404,4.855000019073486,4.855000019073486,700
2026-02-10,4.940000057220459,4.940000057220459,4.940000057220459,4.875,4.940000057220459,2000
2026-02-11,5.0,5.0,5.0,5.0,5.0,400
2026-02-12,4.900000095367432,4.900000095367432,4.909999847412109,4.900000095367432,4.909999847412109,1000
2026-02-13,4.800000190734863,4.800000190734863,4.96999979019165,4.771999835968018,4.96999979019165,2000
2026-02-17,4.40500020980835,4.40500020980835,5.190000057220459,4.380000114440918,5.190000057220459,8200
2026-02-18,4.349999904632568,4.349999904632568,4.824999809265137,4.349999904632568,4.599999904632568,8100
2026-02-19,4.650000095367432,4.650000095367432,4.710000038146973,4.635000228881836,4.710000038146973,1900
2026-02-20,4.5,4.5,4.625,4.349999904632568,4.400000095367432,3400
2026-02-23,4.369999885559082,4.369999885559082,4.409999847412109,4.369999885559082,4.409999847412109,1100
2026-02-24,4.519999980926514,4.519999980926514,4.570000171661377,4.519999980926514,4.570000171661377,400
2026-02-25,4.550000190734863,4.550000190734863,4.639999866485596,4.550000190734863,4.639999866485596,1600
2026-02-26,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,300
2026-02-27,4.610000133514404,4.610000133514404,4.610000133514404,4.610000133514404,4.610000133514404,300
2026-03-02,4.5,4.5,4.869999885559082,4.5,4.550000190734863,2800
2026-03-03,4.639999866485596,4.639999866485596,4.730000019073486,4.5,4.5,7400
2026-03-04,4.639999866485596,4.639999866485596,4.639999866485596,4.639999866485596,4.639999866485596,0
2026-03-05,4.5269999504089355,4.5269999504089355,4.650000095367432,4.519999980926514,4.650000095367432,5000
2026-03-06,4.5269999504089355,4.5269999504089355,4.5269999504089355,4.5269999504089355,4.5269999504089355,0
2026-03-09,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,800
2026-03-10,4.5,4.5,4.659999847412109,4.409999847412109,4.409999847412109,5000
2026-03-11,4.420000076293945,4.420000076293945,4.449999809265137,4.409999847412109,4.409999847412109,1800
2026-03-12,4.409999847412109,4.409999847412109,4.409999847412109,4.320000171661377,4.320000171661377,1500
2026-03-13,4.400000095367432,4.400000095367432,4.639999866485596,4.400000095367432,4.409999847412109,10500
2026-03-16,4.659999847412109,4.659999847412109,4.710000038146973,4.5,4.710000038146973,2200
2026-03-17,4.650000095367432,4.650000095367432,4.78000020980835,4.650000095367432,4.760000228881836,4900
2026-03-18,4.650000095367432,4.650000095367432,4.650000095367432,4.619999885559082,4.631999969482422,800
2026-03-19,4.619999885559082,4.619999885559082,4.716000080108643,4.510000228881836,4.716000080108643,4900
2026-03-20,4.619999885559082,4.619999885559082,4.703999996185303,4.619999885559082,4.703999996185303,8400
2026-03-23,4.130000114440918,4.130000114440918,4.400000095367432,4.03000020980835,4.394999980926514,16100
2026-03-24,4.079999923706055,4.079999923706055,4.264999866485596,4.079999923706055,4.264999866485596,1000
2026-03-25,3.859999895095825,3.859999895095825,4.070000171661377,3.700000047683716,4.070000171661377,12100
2026-03-26,3.799999952316284,3.799999952316284,3.950000047683716,3.759999990463257,3.950000047683716,9500
2026-03-27,3.799999952316284,3.799999952316284,3.809999942779541,3.799999952316284,3.809999942779541,700
2026-03-30,3.6500000953674316,3.6500000953674316,3.7699999809265137,3.5,3.700000047683716,3400
2026-03-31,3.509999990463257,3.509999990463257,3.578000068664551,3.5,3.5,2000
2026-04-01,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,1500
2026-04-02,3.569999933242798,3.569999933242798,3.690000057220459,3.5299999713897705,3.684999942779541,1400
2026-04-06,3.569999933242798,3.569999933242798,3.569999933242798,3.2100000381469727,3.2100000381469727,700
2026-04-07,3.569999933242798,3.569999933242798,3.569999933242798,3.3299999237060547,3.3299999237060547,500
2026-04-08,3.569999933242798,3.569999933242798,3.569999933242798,3.569999933242798,3.569999933242798,300
2026-04-09,3.509999990463257,3.509999990463257,3.5269999504089355,3.372999906539917,3.372999906539917,500
2026-04-10,3.434999942779541,3.434999942779541,3.434999942779541,3.434999942779541,3.434999942779541,1000
2026-04-13,3.5810000896453857,3.5810000896453857,3.5810000896453857,3.240000009536743,3.5,1700
2026-04-14,3.430000066757202,3.430000066757202,3.5299999713897705,3.430000066757202,3.5299999713897705,1400
2026-04-15,3.240000009536743,3.240000009536743,3.2699999809265137,3.234999895095825,3.2699999809265137,2100
