date,close,open,high,low,volume,adj_close
2020-06-19,244.24000549316406,246.72999572753906,247.0,242.4499969482422,49422100,235.88038635253906
2020-06-22,246.74000549316406,243.67999267578125,246.8699951171875,243.3800048828125,24068700,238.709228515625
2020-06-23,248.83999633789062,248.38999938964844,251.14999389648438,247.82000732421875,32767400,240.74085998535156
2020-06-24,243.7100067138672,248.05999755859375,249.3300018310547,242.16000366210938,46032400,235.77784729003906
2020-06-25,246.02999877929688,243.8000030517578,246.33999633789062,241.13999938964844,36940800,238.0223388671875
2020-06-26,240.22000122070312,245.77999877929688,245.9600067138672,239.67999267578125,52824600,232.40139770507812
2020-06-29,242.83999633789062,239.97000122070312,242.85000610351562,237.35000610351562,34377800,234.93614196777344
2020-06-30,247.60000610351562,242.77000427246094,248.16000366210938,242.5800018310547,38909200,239.54122924804688
2020-07-01,250.49000549316406,247.63999938964844,251.52000427246094,247.0800018310547,34689200,242.33717346191406
2020-07-02,252.19000244140625,253.02000427246094,254.27000427246094,251.7100067138672,31956500,243.98184204101562
2020-07-06,258.3900146484375,255.4499969482422,258.92999267578125,255.42999267578125,34589000,249.9800262451172
2020-07-07,256.6099853515625,258.1300048828125,260.8800048828125,256.29998779296875,36578200,248.2579345703125
2020-07-08,259.989990234375,257.9800109863281,260.0199890136719,256.5,30426300,251.52798461914062
2020-07-09,262.17999267578125,261.9700012207031,262.8699951171875,257.6300048828125,40312900,253.6466827392578
2020-07-10,263.9700012207031,262.0299987792969,264.2300109863281,259.260009765625,32885300,255.37844848632812
2020-07-13,258.5400085449219,266.9100036621094,269.7900085449219,257.69000244140625,64108100,250.12518310546875
2020-07-14,260.3699951171875,255.92999267578125,260.7900085449219,252.75999450683594,72230500,251.8955535888672
2020-07-15,260.8999938964844,261.8299865722656,262.69000244140625,257.489990234375,54523900,252.40829467773438
2020-07-16,259.1199951171875,258.0199890136719,259.7799987792969,255.6199951171875,47594100,250.68626403808594
2020-07-17,259.4200134277344,259.5899963378906,260.30999755859375,257.1700134277344,35137900,250.97654724121094
2020-07-20,266.7799987792969,260.0799865722656,267.42999267578125,258.7900085449219,40610100,258.0970458984375
2020-07-21,264.0,268.3999938964844,268.4100036621094,263.1300048828125,43243800,255.40745544433594
2020-07-22,264.92999267578125,264.510009765625,265.8900146484375,262.54998779296875,29865500,256.30718994140625
2020-07-23,258.010009765625,264.510009765625,265.239990234375,256.54998779296875,51363500,249.6124267578125
2020-07-24,255.55999755859375,254.0399932861328,256.92999267578125,251.32000732421875,54054500,247.24212646484375
2020-07-27,260.1199951171875,257.260009765625,260.5199890136719,256.45001220703125,36445700,251.65371704101562
2020-07-28,256.80999755859375,259.30999755859375,259.8500061035156,256.510009765625,31302400,248.4514923095703
2020-07-29,259.7699890136719,258.3999938964844,260.6600036621094,257.9100036621094,27556900,251.31512451171875
2020-07-30,261.1300048828125,257.739990234375,261.7099914550781,256.54998779296875,41774500,252.63082885742188
2020-07-31,265.7900085449219,265.9100036621094,265.95001220703125,260.8500061035156,53686300,257.1391906738281
2020-08-03,269.3800048828125,268.0,270.1499938964844,267.8699951171875,32081600,260.6123046875
2020-08-04,270.3800048828125,268.8599853515625,270.4800109863281,268.0899963378906,24911300,261.5798034667969
2020-08-05,271.04998779296875,270.8800048828125,271.5199890136719,269.9599914550781,21612100,262.22796630859375
2020-08-06,274.6400146484375,270.8500061035156,274.9800109863281,270.19000244140625,28048200,265.7011413574219
2020-08-07,271.4700012207031,274.0799865722656,274.8800048828125,269.25,44969400,262.6342468261719
2020-08-10,270.30999755859375,271.7699890136719,271.9800109863281,266.6700134277344,35088400,261.5120849609375
2020-08-11,265.19000244140625,269.1099853515625,270.44000244140625,264.6300048828125,43104300,256.55865478515625
2020-08-12,271.8599853515625,267.4200134277344,272.8399963378906,267.3699951171875,38773400,263.0116882324219
2020-08-13,272.4800109863281,272.6600036621094,274.8299865722656,271.510009765625,31895700,263.6114807128906
2020-08-14,272.1600036621094,273.1199951171875,273.3999938964844,270.7200012207031,30799500,263.30181884765625
2020-08-17,275.32000732421875,273.92999267578125,275.8399963378906,272.20001220703125,24803000,266.3590087890625
2020-08-18,277.9700012207031,276.4200134277344,278.4599914550781,274.9100036621094,23529500,268.9228210449219
2020-08-19,276.1000061035156,277.92999267578125,279.0199890136719,275.57000732421875,31999400,267.11370849609375
2020-08-20,279.92999267578125,275.2799987792969,280.42999267578125,274.8599853515625,27723400,270.8189697265625
2020-08-21,281.8699951171875,280.1300048828125,282.3399963378906,279.4599914550781,34748900,272.69586181640625
2020-08-24,283.6300048828125,285.25,286.0,281.2699890136719,36418500,274.3985900878906
2020-08-25,285.8599853515625,282.8299865722656,286.05999755859375,282.3699951171875,34866600,276.5559387207031
2020-08-26,291.9599914550781,287.1499938964844,292.2200012207031,285.8299865722656,42216700,282.45745849609375
2020-08-27,291.04998779296875,292.9700012207031,293.8500061035156,288.7099914550781,49482700,281.5770263671875
2020-08-28,292.5299987792969,292.3299865722656,293.17999267578125,290.92999267578125,28021000,283.0088195800781
2020-08-31,294.8800048828125,293.07000732421875,296.75,292.6199951171875,36321000,285.28240966796875
2020-09-01,299.9200134277344,297.6199951171875,300.0400085449219,295.7900085449219,36216200,290.1582946777344
2020-09-02,302.760009765625,303.2799987792969,303.5,296.8900146484375,50836800,292.9059143066406
2020-09-03,287.4100036621094,298.1000061035156,298.6199951171875,284.4100036621094,110083300,278.0555114746094
2020-09-04,283.5799865722656,285.55999755859375,288.92999267578125,271.79998779296875,123959000,274.3501281738281
2020-09-08,269.95001220703125,272.2200012207031,278.2200012207031,269.6600036621094,99568600,261.16375732421875
2020-09-09,277.8800048828125,275.6400146484375,280.04998779296875,273.0,64837900,268.835693359375
2020-09-10,272.3399963378906,280.94000244140625,282.20001220703125,270.55999755859375,69667500,263.4759826660156
2020-09-11,270.45001220703125,274.1499938964844,275.2200012207031,266.8999938964844,71809000,261.6475524902344
2020-09-14,275.1600036621094,274.3599853515625,277.2200012207031,272.9599914550781,38525200,266.2041931152344
2020-09-15,279.05999755859375,279.0299987792969,280.45001220703125,275.1300048828125,41849900,269.9773864746094
2020-09-16,274.6099853515625,279.8800048828125,280.3599853515625,274.25,42321000,265.672119140625
2020-09-17,270.32000732421875,267.54998779296875,274.3999938964844,266.67999267578125,81570800,261.52178955078125
2020-09-18,266.8699951171875,271.7900085449219,272.0899963378906,262.6300048828125,86251100,258.18402099609375
2020-09-21,267.510009765625,262.4700012207031,267.6499938964844,260.1099853515625,57168600,258.80322265625
2020-09-22,272.4800109863281,269.989990234375,273.0799865722656,266.5400085449219,41128900,263.6114807128906
2020-09-23,264.1600036621094,272.1499938964844,272.3399963378906,263.25,48837300,255.56214904785156
2020-09-24,265.3900146484375,261.3900146484375,268.70001220703125,261.2200012207031,70631700,256.7521667480469
2020-09-25,271.55999755859375,265.9100036621094,272.3999938964844,264.29998779296875,55242400,262.7214050292969
2020-09-28,277.20001220703125,276.5799865722656,277.20001220703125,271.6700134277344,58438300,268.1778869628906
2020-09-29,275.95001220703125,276.6199951171875,277.7099914550781,275.3699951171875,27050000,266.9685363769531
2020-09-30,277.8399963378906,276.1499938964844,281.0899963378906,275.8699951171875,49380800,268.796875
2020-10-01,282.25,281.7900085449219,282.8800048828125,279.8399963378906,50020200,273.0634765625
2020-10-02,274.30999755859375,276.0199890136719,282.239990234375,273.44000244140625,75497400,265.3818664550781
2020-10-05,280.1600036621094,276.3399963378906,280.489990234375,276.2300109863281,28184600,271.0414733886719
2020-10-06,275.1600036621094,279.45001220703125,281.19000244140625,274.25,49704200,266.2041931152344
2020-10-07,279.9200134277344,277.8900146484375,280.739990234375,277.2799987792969,27539700,270.809326171875
2020-10-08,281.4100036621094,282.3999938964844,282.4700012207031,280.30999755859375,25443300,272.2508239746094
2020-10-09,285.7099914550781,283.1099853515625,285.7900085449219,282.7099914550781,30201100,276.4107666015625
2020-10-12,294.5299987792969,290.54998779296875,297.4599914550781,289.4700012207031,79370700,284.9438171386719
2020-10-13,294.5199890136719,296.3900146484375,297.04998779296875,293.1099853515625,64240000,284.93408203125
2020-10-14,292.05999755859375,295.3500061035156,296.3500061035156,290.260009765625,36949100,282.55413818359375
2020-10-15,290.1000061035156,287.20001220703125,290.7099914550781,286.5400085449219,42514200,280.657958984375
2020-10-16,288.510009765625,291.79998779296875,293.2699890136719,288.1499938964844,40570700,279.1196594238281
2020-10-19,283.79998779296875,290.489990234375,291.4800109863281,282.7900085449219,36756800,274.56298828125
2020-10-20,284.4100036621094,284.55999755859375,287.6199951171875,282.95001220703125,32195400,275.15325927734375
2020-10-21,284.19000244140625,284.6700134277344,287.32000732421875,283.69000244140625,29306100,274.9403076171875
2020-10-22,284.17999267578125,285.04998779296875,285.9800109863281,280.82000732421875,32196200,274.93060302734375
2020-10-23,284.739990234375,284.7699890136719,284.9100036621094,281.7799987792969,24658500,275.47235107421875
2020-10-26,280.4700012207031,282.3800048828125,285.29998779296875,276.760009765625,38421100,271.3414001464844
2020-10-27,282.6600036621094,281.5,283.510009765625,280.20001220703125,30559100,273.4601135253906
2020-10-28,271.6400146484375,278.010009765625,278.6400146484375,271.3800048828125,53413500,262.79888916015625
2020-10-29,276.3900146484375,273.0,279.489990234375,272.5199890136719,43246300,267.3941955566406
2020-10-30,269.3800048828125,274.3399963378906,275.239990234375,267.07000732421875,65838300,260.6123046875
2020-11-02,269.9800109863281,271.8500061035156,273.5199890136719,266.9700012207031,39987400,261.19281005859375
2020-11-03,274.6499938964844,271.9599914550781,276.82000732421875,270.8399963378906,43604100,265.71075439453125
2020-11-04,286.9100036621094,283.5899963378906,288.7699890136719,281.8699951171875,75728200,277.57177734375
2020-11-05,294.3900146484375,293.5299987792969,295.3900146484375,292.0,52054200,284.8083190917969
2020-11-06,294.6099853515625,293.7099914550781,295.3599853515625,289.8299865722656,40959800,285.0211181640625
2020-11-09,288.5899963378906,297.6499938964844,299.1400146484375,288.1199951171875,86537100,279.1970520019531
2020-11-10,283.4200134277344,285.1700134277344,286.6600036621094,280.6199951171875,69024900,274.19537353515625
2020-11-11,289.760009765625,286.0299987792969,290.25,283.3800048828125,36102900,280.32904052734375
2020-11-12,288.3999938964844,290.760009765625,292.07000732421875,287.25,34414600,279.0133056640625
2020-11-13,290.92999267578125,290.1700134277344,291.57000732421875,287.8699951171875,24806900,281.4609069824219
2020-11-16,293.20001220703125,290.6199951171875,293.510009765625,289.989990234375,30168400,283.6570129394531
2020-11-17,292.2699890136719,293.3999938964844,293.739990234375,291.6099853515625,21843500,282.75732421875
2020-11-18,290.1099853515625,291.70001220703125,293.3699951171875,290.0199890136719,28069600,280.6675720214844
2020-11-19,292.3800048828125,289.5400085449219,292.70001220703125,288.8500061035156,22718400,282.8636779785156
2020-11-20,290.3800048828125,292.29998779296875,293.07000732421875,290.2900085449219,25907300,280.9288024902344
2020-11-23,290.3900146484375,291.4100036621094,292.75,288.07000732421875,26875600,280.9385070800781
2020-11-24,294.4700012207031,291.489990234375,294.9800109863281,289.6300048828125,24516800,284.88568115234375
2020-11-25,296.2799987792969,295.57000732421875,296.94000244140625,294.5899963378906,23326800,286.6367492675781
2020-11-27,299.010009765625,298.30999755859375,300.1700134277344,297.8999938964844,17163100,289.2779235839844
2020-11-30,299.6199951171875,299.3399963378906,299.9700012207031,294.7799987792969,27836200,289.8681335449219
2020-12-01,303.4599914550781,301.9700012207031,305.1400146484375,300.8299865722656,27521300,293.5830993652344
2020-12-02,303.8500061035156,302.25,304.20001220703125,300.3500061035156,23620000,293.96044921875
2020-12-03,304.2799987792969,304.1700134277344,305.8800048828125,303.5299987792969,22828700,294.37652587890625
2020-12-04,305.5199890136719,304.3299865722656,305.6700134277344,303.6300048828125,19332100,295.5760192871094
2020-12-07,307.25,305.7099914550781,307.6300048828125,305.5199890136719,20851000,297.249755859375
2020-12-08,308.2900085449219,306.760009765625,308.6000061035156,304.95001220703125,18341500,298.2558288574219
2020-12-09,301.30999755859375,308.07000732421875,308.3599853515625,300.2099914550781,48839300,291.50311279296875
2020-12-10,302.5199890136719,299.2099914550781,303.67999267578125,298.0899963378906,27519500,292.67364501953125
2020-12-11,301.8500061035156,300.80999755859375,301.9800109863281,298.4700012207031,26760400,292.0255126953125
2020-12-14,304.0400085449219,303.0799865722656,306.04998779296875,303.010009765625,28804800,294.14422607421875
2020-12-15,307.2900085449219,306.3699951171875,307.2900085449219,304.1099853515625,25709000,297.2884521484375
2020-12-16,308.9800109863281,307.70001220703125,309.7900085449219,306.6199951171875,25461900,298.9234313964844
2020-12-17,311.0,310.6300048828125,311.239990234375,309.3900146484375,23730500,300.877685546875
2020-12-18,310.05999755859375,311.6600036621094,311.9800109863281,307.6099853515625,41173400,299.96826171875
2020-12-21,308.9200134277344,306.4599914550781,309.4700012207031,303.6000061035156,37095500,299.4072265625
2020-12-22,309.760009765625,309.8500061035156,310.7099914550781,306.8500061035156,26176300,300.2213439941406
2020-12-23,308.20001220703125,309.80999755859375,310.17999267578125,308.0400085449219,21201300,298.7093505859375
