date,close,open,high,low,volume,adj_close
2020-06-18,51.474998474121094,51.150001525878906,51.529998779296875,51.040000915527344,13717200,49.08338928222656
2020-06-19,51.119998931884766,52.095001220703125,52.154998779296875,50.875,31280000,48.7448844909668
2020-06-22,51.939998626708984,51.04499816894531,51.98500061035156,50.96500015258789,14738000,49.66328430175781
2020-06-23,52.314998626708984,52.404998779296875,52.915000915527344,52.2400016784668,19028000,50.0218391418457
2020-06-24,51.1349983215332,52.099998474121094,52.38999938964844,50.85499954223633,25425600,48.8935661315918
2020-06-25,51.790000915527344,51.209999084472656,51.845001220703125,50.654998779296875,20534400,49.51985549926758
2020-06-26,50.77000045776367,51.689998626708984,51.76499938964844,50.6150016784668,44275600,48.5445556640625
2020-06-29,51.32500076293945,50.76499938964844,51.33000183105469,50.154998779296875,18547200,49.07523727416992
2020-06-30,52.244998931884766,51.33000183105469,52.45500183105469,51.2599983215332,16500000,49.95490264892578
2020-07-01,52.33000183105469,52.279998779296875,52.6349983215332,52.040000915527344,21709200,50.03618621826172
2020-07-02,52.6349983215332,52.82500076293945,53.11000061035156,52.525001525878906,19144600,50.32780838012695
2020-07-06,53.55500030517578,53.314998626708984,53.80500030517578,53.28499984741211,16046200,51.20748519897461
2020-07-07,52.994998931884766,53.494998931884766,54.03499984741211,52.939998626708984,15863600,50.67203140258789
2020-07-08,53.86000061035156,53.415000915527344,53.8650016784668,53.130001068115234,13327000,51.49911117553711
2020-07-09,54.05500030517578,54.29999923706055,54.310001373291016,53.279998779296875,17767800,51.68556594848633
2020-07-10,54.040000915527344,53.93000030517578,54.064998626708984,53.400001525878906,14724600,51.67123031616211
2020-07-13,52.91999816894531,54.5,54.86000061035156,52.78499984741211,28910400,50.60032272338867
2020-07-14,53.529998779296875,52.5,53.60499954223633,51.939998626708984,30053200,51.18358612060547
2020-07-15,53.81999969482422,54.02000045776367,54.28499984741211,53.189998626708984,23779200,51.46087646484375
2020-07-16,53.154998779296875,53.244998931884766,53.39500045776367,52.744998931884766,17180600,50.82501220703125
2020-07-17,53.415000915527344,53.470001220703125,53.564998626708984,52.92499923706055,12710400,51.07362747192383
2020-07-20,54.779998779296875,53.564998626708984,54.90999984741211,53.26499938964844,17018400,52.3787956237793
2020-07-21,54.22999954223633,55.16999816894531,55.189998626708984,54.029998779296875,18794800,51.8528938293457
2020-07-22,54.665000915527344,54.279998779296875,54.834999084472656,54.23500061035156,15028000,52.268836975097656
2020-07-23,53.244998931884766,54.375,54.73500061035156,53.005001068115234,23349600,50.91108322143555
2020-07-24,52.599998474121094,52.35499954223633,52.94499969482422,51.73500061035156,22911600,50.29434585571289
2020-07-27,53.43000030517578,52.91999816894531,53.48500061035156,52.814998626708984,16908000,51.08796691894531
2020-07-28,52.80500030517578,53.26499938964844,53.43000030517578,52.76499938964844,17825400,50.4903678894043
2020-07-29,53.56999969482422,53.005001068115234,53.71500015258789,53.005001068115234,13187000,51.22182846069336
2020-07-30,53.869998931884766,53.084999084472656,53.904998779296875,52.79999923706055,21556800,51.50868225097656
2020-07-31,55.21500015258789,54.720001220703125,55.23500061035156,53.83000183105469,25185800,52.79472732543945
2020-08-03,56.57500076293945,55.96500015258789,56.755001068115234,55.939998626708984,24327000,54.095115661621094
2020-08-04,56.720001220703125,56.45500183105469,56.724998474121094,56.209999084472656,17971600,54.233760833740234
2020-08-05,56.93000030517578,56.900001525878906,57.060001373291016,56.64500045776367,12960200,54.43454360961914
2020-08-06,57.72999954223633,56.8849983215332,57.78499984741211,56.7599983215332,16399400,55.19947814941406
2020-08-07,56.869998931884766,57.5,57.505001068115234,56.41999816894531,27476200,54.37718200683594
2020-08-10,56.709999084472656,56.97999954223633,57.07500076293945,55.94499969482422,16481200,54.224185943603516
2020-08-11,55.689998626708984,56.525001525878906,56.76499938964844,55.57500076293945,18844400,53.2489013671875
2020-08-12,56.95500183105469,56.13999938964844,57.10499954223633,56.06999969482422,14196800,54.45845031738281
2020-08-13,56.97999954223633,57.03499984741211,57.45500183105469,56.775001525878906,11453600,54.48236846923828
2020-08-14,56.939998626708984,57.005001068115234,57.10499954223633,56.625,8334200,54.44411087036133
2020-08-17,57.31999969482422,57.28499984741211,57.45000076293945,57.21500015258789,8174600,54.80745315551758
2020-08-18,57.53499984741211,57.43000030517578,57.689998626708984,57.04999923706055,8930000,55.013023376464844
2020-08-19,57.46500015258789,57.68000030517578,57.935001373291016,57.369998931884766,14239400,54.946102142333984
2020-08-20,58.22999954223633,57.25,58.345001220703125,57.189998626708984,12803000,55.67756652832031
2020-08-21,58.970001220703125,58.28499984741211,59.03499984741211,58.255001068115234,15288600,56.385128021240234
2020-08-24,59.47999954223633,59.81999969482422,59.84000015258789,58.98500061035156,16440600,56.87277603149414
2020-08-25,59.779998779296875,59.345001220703125,59.80500030517578,59.255001068115234,18628200,57.159629821777344
2020-08-26,60.994998931884766,60.404998779296875,61.154998779296875,60.27000045776367,16463000,58.32135772705078
2020-08-27,61.04499816894531,61.25,61.529998779296875,60.494998931884766,18174200,58.36917495727539
2020-08-28,61.58000183105469,61.28499984741211,61.779998779296875,61.20500183105469,13092600,58.88071823120117
2020-08-31,61.775001525878906,61.82500076293945,62.17499923706055,61.439998626708984,19040000,59.06718444824219
2020-09-01,62.95500183105469,62.33000183105469,63.03499984741211,61.939998626708984,25612600,60.19546127319336
2020-09-02,63.51499938964844,63.85499954223633,63.86000061035156,62.404998779296875,40395000,60.73089599609375
2020-09-03,59.89500045776367,62.5,62.54999923706055,59.400001525878906,54162000,57.26958465576172
2020-09-04,59.060001373291016,59.560001373291016,60.40999984741211,56.525001525878906,62544200,56.47118377685547
2020-09-08,56.38999938964844,56.814998626708984,58.165000915527344,56.290000915527344,47860400,53.918212890625
2020-09-09,58.22999954223633,57.76499938964844,58.79999923706055,57.1349983215332,36783800,55.67756652832031
2020-09-10,56.915000915527344,59.029998779296875,59.119998931884766,56.56999969482422,32109800,54.42020797729492
2020-09-11,56.47999954223633,57.45000076293945,57.66999816894531,55.7599983215332,37166400,54.0042724609375
2020-09-14,57.665000915527344,57.41999816894531,57.974998474121094,57.150001525878906,24730200,55.137332916259766
2020-09-15,58.23500061035156,58.54499816894531,58.650001525878906,57.845001220703125,18260400,55.682350158691406
2020-09-16,57.334999084472656,58.494998931884766,58.57500076293945,57.279998779296875,19637000,54.821800231933594
2020-09-17,56.86000061035156,55.994998931884766,57.255001068115234,55.904998779296875,30403600,54.36762237548828
2020-09-18,55.880001068115234,56.95500183105469,57.05500030517578,55.189998626708984,41837600,53.430580139160156
2020-09-21,56.220001220703125,54.75,56.244998931884766,54.55500030517578,38381800,53.8747444152832
2020-09-22,57.11000061035156,56.85499954223633,57.255001068115234,55.88999938964844,25537400,54.72760772705078
2020-09-23,55.33000183105469,57.13999938964844,57.19499969482422,55.15999984741211,23707800,53.0218620300293
2020-09-24,55.63999938964844,54.814998626708984,56.33000183105469,54.744998931884766,31838600,53.318931579589844
2020-09-25,56.970001220703125,55.66999816894531,57.13999938964844,55.31999969482422,19326600,54.593448638916016
2020-09-28,58.060001373291016,57.915000915527344,58.064998626708984,57.435001373291016,17473200,55.63798141479492
2020-09-29,57.8650016784668,57.98500061035156,58.22999954223633,57.7400016784668,20851000,55.45111083984375
2020-09-30,58.349998474121094,57.834999084472656,58.94499969482422,57.810001373291016,22318400,55.915889739990234
2020-10-01,58.96500015258789,59.15999984741211,59.2400016784668,58.59000015258789,27076400,56.505226135253906
2020-10-02,57.470001220703125,57.51499938964844,58.470001220703125,57.2400016784668,37251600,55.07259750366211
2020-10-05,58.72999954223633,57.880001068115234,58.76499938964844,57.845001220703125,12270600,56.280033111572266
2020-10-06,57.81999969482422,58.59000015258789,59.14500045776367,57.6150016784668,26862200,55.40799331665039
2020-10-07,58.880001068115234,58.42499923706055,58.994998931884766,58.380001068115234,12992400,56.42377853393555
2020-10-08,59.185001373291016,59.39500045776367,59.39500045776367,58.98500061035156,10109600,56.71605682373047
2020-10-09,60.09000015258789,59.46500015258789,60.10499954223633,59.45000076293945,14425400,57.58329391479492
2020-10-12,61.72999954223633,60.974998474121094,62.1349983215332,60.66999816894531,19163800,59.15488815307617
2020-10-13,61.334999084472656,61.93000030517578,62.040000915527344,61.099998474121094,17613800,58.776363372802734
2020-10-14,61.0099983215332,61.48500061035156,61.810001373291016,60.55500030517578,14534000,58.46492004394531
2020-10-15,60.73500061035156,60.0,60.85499954223633,59.84000015258789,13185000,58.201393127441406
2020-10-16,60.560001373291016,61.06999969482422,61.314998626708984,60.505001068115234,11544200,58.033695220947266
2020-10-19,59.45000076293945,60.8650016784668,61.095001220703125,59.26499938964844,16616400,56.969993591308594
2020-10-20,59.654998779296875,59.67499923706055,60.28499984741211,59.290000915527344,14566600,57.16644287109375
2020-10-21,59.564998626708984,59.5099983215332,60.1349983215332,59.43000030517578,12171800,57.08019256591797
2020-10-22,59.28499984741211,59.59000015258789,59.78499984741211,58.60499954223633,13486400,56.8118782043457
2020-10-23,59.220001220703125,59.369998931884766,59.380001068115234,58.724998474121094,10312800,56.749595642089844
2020-10-26,57.935001373291016,58.564998626708984,59.03499984741211,57.21500015258789,18189200,55.5181999206543
2020-10-27,58.224998474121094,58.21500015258789,58.470001220703125,57.89500045776367,19064800,55.79609680175781
2020-10-28,55.755001068115234,57.119998931884766,57.154998779296875,55.65999984741211,32756600,53.429141998291016
2020-10-29,56.685001373291016,55.970001220703125,57.34000015258789,55.935001373291016,19409000,54.32033920288086
2020-10-30,55.43000030517578,55.88999938964844,56.2400016784668,54.78499984741211,25848600,53.11769485473633
2020-11-02,55.56999969482422,55.85499954223633,56.310001373291016,55.040000915527344,24039800,53.251853942871094
2020-11-03,56.54999923706055,56.005001068115234,57.04999923706055,55.775001525878906,20970200,54.190975189208984
2020-11-04,58.75,58.27000045776367,59.189998626708984,57.685001373291016,30763800,56.29920196533203
2020-11-05,60.57500076293945,60.29499816894531,60.75,60.04499816894531,22189800,58.048065185546875
2020-11-06,60.790000915527344,60.43000030517578,60.98500061035156,59.60499954223633,19455200,58.254093170166016
2020-11-09,60.349998474121094,62.08000183105469,62.68000030517578,60.29499816894531,39768200,57.832454681396484
2020-11-10,59.224998474121094,59.82500076293945,60.244998931884766,58.744998931884766,23538400,56.7543830871582
2020-11-11,60.630001068115234,59.82500076293945,60.79499816894531,59.70500183105469,14488600,58.10077667236328
2020-11-12,60.09000015258789,60.630001068115234,60.93000030517578,59.810001373291016,14352800,57.58329391479492
2020-11-13,60.599998474121094,60.54499816894531,60.724998474121094,59.974998474121094,11851600,58.072017669677734
2020-11-16,61.185001373291016,60.60499954223633,61.29499816894531,60.47999954223633,14864200,58.63261032104492
2020-11-17,60.845001220703125,60.880001068115234,61.17499923706055,60.584999084472656,9939400,58.30680465698242
2020-11-18,60.19499969482422,60.7400016784668,61.029998779296875,60.16999816894531,9542800,57.68391799926758
2020-11-19,60.68000030517578,60.07500076293945,60.790000915527344,59.810001373291016,12155200,58.148685455322266
2020-11-20,60.05500030517578,60.73500061035156,60.75,60.03499984741211,9915800,57.54975891113281
2020-11-23,60.040000915527344,60.2400016784668,60.6349983215332,59.52000045776367,9807000,57.53538513183594
2020-11-24,60.875,60.27000045776367,60.994998931884766,59.834999084472656,13634000,58.33555221557617
2020-11-25,61.005001068115234,61.084999084472656,61.2599983215332,60.775001525878906,12186400,58.46013641357422
2020-11-27,61.33000183105469,61.33000183105469,61.59000015258789,61.21500015258789,7025800,58.77156448364258
2020-11-30,61.7400016784668,61.310001373291016,61.83000183105469,60.6150016784668,32229200,59.16447067260742
2020-12-01,62.529998779296875,62.25,62.875,61.9900016784668,22681200,59.92152404785156
2020-12-02,62.435001373291016,62.26499938964844,62.505001068115234,61.79499816894531,16038800,59.830474853515625
2020-12-03,62.39500045776367,62.505001068115234,62.814998626708984,62.22999954223633,13775400,59.792144775390625
2020-12-04,63.02000045776367,62.48500061035156,63.029998779296875,62.349998474121094,10358800,60.39107131958008
2020-12-07,63.20000076293945,63.05500030517578,63.3849983215332,62.94499969482422,8905400,60.56355285644531
2020-12-08,63.404998779296875,63.13999938964844,63.60499954223633,62.869998931884766,7886800,60.760009765625
2020-12-09,62.189998626708984,63.3650016784668,63.55500030517578,61.974998474121094,17271800,59.5956916809082
2020-12-10,62.279998779296875,61.810001373291016,62.57500076293945,61.665000915527344,9997400,59.68194580078125
2020-12-11,62.150001525878906,61.904998779296875,62.150001525878906,61.45000076293945,13023200,59.55735397338867
2020-12-14,62.375,62.34000015258789,62.935001373291016,62.29999923706055,11055800,59.77298355102539
2020-12-15,63.415000915527344,63.04999923706055,63.415000915527344,62.64500045776367,9099200,60.76959991455078
2020-12-16,63.845001220703125,63.5,64.06999969482422,63.290000915527344,10309200,61.18165969848633
2020-12-17,64.3499984741211,64.30999755859375,64.48999786376953,64.04499816894531,11505000,61.66558074951172
2020-12-18,64.125,64.44499969482422,64.45500183105469,63.71500015258789,17693400,61.44997024536133
2020-12-21,64.04000091552734,63.165000915527344,64.06999969482422,62.599998474121094,15232200,61.51144790649414
2020-12-22,64.59500122070312,64.3949966430664,64.88500213623047,64.0999984741211,14334200,62.04454040527344
2020-12-23,64.1050033569336,64.66999816894531,64.71499633789062,64.01000213623047,11300800,61.573883056640625
2020-12-24,64.52999877929688,64.21499633789062,64.69000244140625,64.16999816894531,4384600,61.98208999633789
2020-12-28,65.26000213623047,65.16999816894531,65.38999938964844,64.86499786376953,8171000,62.68327713012695
