date,close,open,high,low,volume,adj_close
2022-03-30,458.70001220703125,460.3399963378906,461.20001220703125,456.4700012207031,79666900,434.0557556152344
2022-03-31,451.6400146484375,457.8900146484375,458.760009765625,451.1600036621094,121699900,427.37506103515625
2022-04-01,452.9200134277344,453.30999755859375,453.4599914550781,449.1400146484375,89048800,428.5863342285156
2022-04-04,456.79998779296875,453.1300048828125,456.9100036621094,452.260009765625,59601000,432.2578125
2022-04-05,451.0299987792969,455.2200012207031,457.8299865722656,449.82000732421875,74214500,426.7978515625
2022-04-06,446.5199890136719,446.8900146484375,448.92999267578125,443.4700012207031,106898000,422.5301208496094
2022-04-07,448.7699890136719,445.5899963378906,450.69000244140625,443.5299987792969,78097200,424.6592712402344
2022-04-08,447.57000732421875,447.9700012207031,450.6300048828125,445.94000244140625,79272700,423.52374267578125
2022-04-11,439.9200134277344,444.1099853515625,445.0,439.3900146484375,89770500,416.2846984863281
2022-04-12,438.2900085449219,443.0799865722656,445.75,436.6499938964844,84363600,414.7423095703125
2022-04-13,443.30999755859375,438.0299987792969,444.1099853515625,437.8399963378906,74070400,419.4925537109375
2022-04-14,437.7900085449219,443.54998779296875,444.7300109863281,437.67999267578125,97869500,414.2691650390625
2022-04-18,437.9700012207031,436.80999755859375,439.75,435.6099853515625,66002500,414.4395446777344
2022-04-19,445.0400085449219,437.8599853515625,445.79998779296875,437.67999267578125,77821000,421.12957763671875
2022-04-20,444.7099914550781,446.9200134277344,447.57000732421875,443.4800109863281,65224400,420.81744384765625
2022-04-21,438.05999755859375,448.5400085449219,450.010009765625,437.1000061035156,85417300,414.524658203125
2022-04-22,426.0400085449219,436.9100036621094,438.0799865722656,425.44000244140625,132471800,403.15045166015625
2022-04-25,428.510009765625,423.6700134277344,428.69000244140625,418.8399963378906,119647700,405.4878234863281
2022-04-26,416.1000061035156,425.8299865722656,426.0400085449219,416.07000732421875,103996300,393.7444763183594
2022-04-27,417.2699890136719,417.239990234375,422.9200134277344,415.010009765625,122030000,394.85162353515625
2022-04-28,427.80999755859375,422.2900085449219,429.6400146484375,417.6000061035156,105449100,404.8253479003906
2022-04-29,412.0,423.5899963378906,425.8699951171875,411.2099914550781,145491100,389.86480712890625
2022-05-02,414.4800109863281,412.07000732421875,415.9200134277344,405.0199890136719,158312500,392.2115783691406
2022-05-03,416.3800048828125,415.010009765625,418.92999267578125,413.3599853515625,100028200,394.0094299316406
2022-05-04,429.05999755859375,417.0799865722656,429.6600036621094,413.7099914550781,144247900,406.0081787109375
2022-05-05,413.80999755859375,424.54998779296875,425.0,409.44000244140625,172929100,391.5775146484375
2022-05-06,411.3399963378906,411.1000061035156,414.79998779296875,405.7300109863281,151770800,389.2402038574219
2022-05-09,398.1700134277344,405.1000061035156,406.4100036621094,396.5,155586100,376.7778015136719
2022-05-10,399.0899963378906,404.489990234375,406.0799865722656,394.82000732421875,132497200,377.6484069824219
2022-05-11,392.75,398.07000732421875,404.0400085449219,391.9599914550781,142361000,371.6490478515625
2022-05-12,392.3399963378906,389.3699951171875,395.79998779296875,385.1499938964844,125090800,371.2610778808594
2022-05-13,401.7200012207031,396.7099914550781,403.17999267578125,395.6099853515625,104174400,380.1370544433594
2022-05-16,400.0899963378906,399.9800109863281,403.9700012207031,397.6000061035156,78622400,378.59466552734375
2022-05-17,408.32000732421875,406.5299987792969,408.57000732421875,402.5799865722656,83029700,386.3824462890625
2022-05-18,391.8599853515625,403.5,403.79998779296875,390.54998779296875,117674500,370.8067626953125
2022-05-19,389.4599914550781,388.6199951171875,394.1400146484375,387.1099853515625,98510700,368.5357360839844
2022-05-20,389.6300048828125,393.25,397.0299987792969,380.5400085449219,131432200,368.6966247558594
2022-05-23,396.9200134277344,392.8299865722656,397.7300109863281,390.3800048828125,76414900,375.59490966796875
2022-05-24,393.8900146484375,392.55999755859375,395.1499938964844,386.9599914550781,91448800,372.72772216796875
2022-05-25,397.3699951171875,392.30999755859375,399.45001220703125,391.8900146484375,91472900,376.0207824707031
2022-05-26,405.30999755859375,398.6700134277344,407.0400085449219,398.45001220703125,82168300,383.5341796875
2022-05-27,415.260009765625,407.9100036621094,415.3800048828125,407.70001220703125,84768700,392.94964599609375
2022-05-31,412.92999267578125,413.54998779296875,416.4599914550781,410.0299987792969,95937000,390.7447814941406
2022-06-01,409.5899963378906,415.1700134277344,416.239990234375,406.92999267578125,86585800,387.5841979980469
2022-06-02,417.3900146484375,409.4200134277344,417.44000244140625,407.0400085449219,79609600,394.9651794433594
2022-06-03,410.5400085449219,412.3999938964844,414.0400085449219,409.510009765625,71874300,388.4831237792969
2022-06-06,411.7900085449219,414.7799987792969,416.6099853515625,410.54998779296875,57508900,389.6660461425781
2022-06-07,415.739990234375,408.1000061035156,416.2200012207031,407.6099853515625,59272400,393.4037780761719
2022-06-08,411.2200012207031,413.92999267578125,415.82000732421875,410.3800048828125,64350000,389.1266784667969
2022-06-09,401.44000244140625,409.3399963378906,411.739990234375,401.44000244140625,86289800,379.8720703125
2022-06-10,389.79998779296875,394.8800048828125,395.7799987792969,389.75,132893900,368.8575439453125
2022-06-13,375.0,379.8500061035156,381.80999755859375,373.29998779296875,170004900,354.85260009765625
2022-06-14,373.8699951171875,376.8500061035156,377.94000244140625,370.5899963378906,104011800,353.78338623046875
2022-06-15,379.20001220703125,377.3599853515625,383.8999938964844,372.1199951171875,125666800,358.8270263671875
2022-06-16,366.6499938964844,370.510009765625,370.94000244140625,364.0799865722656,134473300,346.9512634277344
2022-06-17,365.8599853515625,365.510009765625,369.3800048828125,362.1700134277344,111113900,347.69921875
2022-06-21,375.07000732421875,371.8900146484375,376.5299987792969,371.80999755859375,76811900,356.4520568847656
2022-06-22,374.3900146484375,370.6199951171875,378.7200012207031,370.17999267578125,90059400,355.8058166503906
2022-06-23,378.05999755859375,376.6400146484375,378.8299865722656,372.8900146484375,79292100,359.29364013671875
2022-06-24,390.0799865722656,381.3999938964844,390.0899963378906,381.3699951171875,98050300,370.71697998046875
2022-06-27,388.5899963378906,391.04998779296875,391.3599853515625,387.44000244140625,66009600,369.3009338378906
2022-06-28,380.6499938964844,390.2300109863281,393.1600036621094,380.5299987792969,86548900,361.75506591796875
2022-06-29,380.3399963378906,381.2300109863281,382.2699890136719,378.4200134277344,65676000,361.4604187011719
2022-06-30,377.25,376.239990234375,380.6600036621094,372.55999755859375,112508300,358.52386474609375
2022-07-01,381.239990234375,376.55999755859375,381.70001220703125,373.79998779296875,74839700,362.3157653808594
2022-07-05,381.9599914550781,375.8800048828125,381.9800109863281,372.8999938964844,81438000,363.0000305175781
2022-07-06,383.25,382.1099853515625,385.8699951171875,379.6000061035156,70426200,364.22601318359375
2022-07-07,388.989990234375,385.1199951171875,389.8299865722656,383.2699890136719,64525900,369.6810302734375
2022-07-08,388.6700134277344,387.2699890136719,390.6400146484375,385.6600036621094,72397800,369.376953125
2022-07-11,384.2300109863281,385.8500061035156,386.8699951171875,383.5,58366900,365.1573486328125
2022-07-12,380.8299865722656,383.6499938964844,386.1600036621094,378.989990234375,62219200,361.9261474609375
2022-07-13,378.8299865722656,375.1000061035156,381.9200134277344,374.6600036621094,84224600,360.0254211425781
2022-07-14,377.9100036621094,373.6099853515625,379.04998779296875,371.0400085449219,89704800,359.1510314941406
2022-07-15,385.1300048828125,382.54998779296875,385.25,380.5400085449219,79060400,366.0126647949219
2022-07-18,381.95001220703125,388.3800048828125,389.0899963378906,380.6600036621094,63203600,362.9905090332031
2022-07-19,392.2699890136719,386.0799865722656,392.8699951171875,385.3900146484375,78506000,372.7982482910156
2022-07-20,394.7699890136719,392.4700012207031,396.260009765625,391.0299987792969,71843800,375.17413330078125
2022-07-21,398.7900085449219,394.1600036621094,398.8399963378906,391.6300048828125,64903900,378.99456787109375
2022-07-22,395.0899963378906,398.9200134277344,400.17999267578125,392.75,72197300,375.4783020019531
2022-07-25,395.57000732421875,395.75,396.4700012207031,393.2099914550781,53631500,375.9344177246094
2022-07-26,390.8900146484375,393.8399963378906,394.05999755859375,389.95001220703125,52946400,371.48675537109375
2022-07-27,401.0400085449219,394.3599853515625,402.8800048828125,394.04998779296875,82342100,381.1329040527344
2022-07-28,406.07000732421875,401.8900146484375,406.79998779296875,398.1499938964844,73966600,385.91326904296875
2022-07-29,411.989990234375,407.5799865722656,413.0299987792969,406.7699890136719,87003700,391.5393371582031
2022-08-01,410.7699890136719,409.1499938964844,413.4100036621094,408.3999938964844,69997500,390.3799743652344
2022-08-02,408.05999755859375,409.1199951171875,413.0,406.82000732421875,63435400,387.804443359375
2022-08-03,414.45001220703125,410.29998779296875,415.67999267578125,410.0,67820600,393.8772888183594
2022-08-04,414.1700134277344,414.3699951171875,415.0899963378906,412.44000244140625,45656600,393.6112060546875
2022-08-05,413.4700012207031,409.6600036621094,414.1499938964844,409.6000061035156,56814900,392.9458923339844
2022-08-08,412.989990234375,415.25,417.6199951171875,411.8299865722656,53886100,392.4897155761719
2022-08-09,411.3500061035156,412.2200012207031,412.75,410.2200012207031,44931800,390.93109130859375
2022-08-10,419.989990234375,418.7799987792969,420.1400146484375,416.7200012207031,68665700,399.14227294921875
2022-08-11,419.989990234375,422.989990234375,424.95001220703125,419.2099914550781,59489700,399.14227294921875
2022-08-12,427.1000061035156,422.0299987792969,427.2099914550781,421.0299987792969,61694500,405.89935302734375
2022-08-15,428.8599853515625,424.7699890136719,429.4100036621094,424.7099914550781,54048300,407.57196044921875
2022-08-16,429.70001220703125,427.7300109863281,431.7300109863281,426.8800048828125,59289000,408.3703308105469
2022-08-17,426.6499938964844,425.9100036621094,429.5,424.5400085449219,63563400,405.47161865234375
2022-08-18,427.8900146484375,426.8599853515625,428.6099853515625,425.5,49023200,406.6501770019531
2022-08-19,422.1400146484375,424.9800109863281,425.260009765625,421.2200012207031,68016900,401.1855163574219
2022-08-22,413.3500061035156,417.04998779296875,417.2300109863281,412.3999938964844,77695600,392.8318786621094
2022-08-23,412.3500061035156,412.8999938964844,415.4200134277344,411.7699890136719,49105200,391.8815002441406
2022-08-24,413.6700134277344,412.1099853515625,415.1099853515625,411.3900146484375,49177800,393.1360168457031
2022-08-25,419.510009765625,415.239990234375,419.55999755859375,414.0899963378906,50942300,398.6861572265625
2022-08-26,405.30999755859375,419.3900146484375,419.9599914550781,405.25,103087000,385.1909484863281
2022-08-29,402.6300048828125,402.20001220703125,405.8399963378906,401.20001220703125,65370800,382.6440734863281
2022-08-30,398.2099914550781,403.8500061035156,404.1000061035156,396.0,85652400,378.4433898925781
2022-08-31,395.17999267578125,399.92999267578125,401.239990234375,395.0400085449219,76029700,375.56378173828125
2022-09-01,396.4200134277344,392.8900146484375,396.7799987792969,390.0400085449219,78740100,376.74224853515625
2022-09-02,392.239990234375,400.2799987792969,401.55999755859375,390.3299865722656,99632100,372.76971435546875
2022-09-06,390.760009765625,393.1300048828125,394.1199951171875,388.4200134277344,76637400,371.36322021484375
2022-09-07,397.7799987792969,390.42999267578125,398.5899963378906,390.20001220703125,70964200,378.0346984863281
2022-09-08,400.3800048828125,395.3900146484375,400.8599853515625,394.1199951171875,80821700,380.5056457519531
2022-09-09,406.6000061035156,402.739990234375,407.510009765625,402.4599914550781,76706900,386.41693115234375
2022-09-12,410.9700012207031,408.7799987792969,411.7300109863281,408.4599914550781,69256300,390.57000732421875
2022-09-13,393.1000061035156,401.8299865722656,403.1000061035156,391.9200134277344,122947100,373.5870361328125
2022-09-14,394.6000061035156,394.4700012207031,396.20001220703125,391.1199951171875,85023700,375.0125427246094
2022-09-15,390.1199951171875,392.9599914550781,395.9599914550781,388.7799987792969,87633800,370.7549743652344
2022-09-16,385.55999755859375,384.1400146484375,386.25,382.1099853515625,103084800,367.9265441894531
2022-09-19,388.54998779296875,382.260009765625,388.54998779296875,382.17999267578125,73278500,370.77972412109375
2022-09-20,384.0899963378906,385.05999755859375,386.1199951171875,381.20001220703125,77274900,366.5237731933594
2022-09-21,377.3900146484375,386.1099853515625,389.30999755859375,377.3800048828125,106746600,360.13018798828125
2022-09-22,374.2200012207031,376.5799865722656,378.29998779296875,373.44000244140625,89472600,357.1051330566406
2022-09-23,367.95001220703125,370.5799865722656,370.6199951171875,363.2900085449219,122346900,351.1219787597656
2022-09-26,364.30999755859375,366.4100036621094,370.2099914550781,363.0299987792969,92581200,347.64837646484375
2022-09-27,363.3800048828125,368.0199890136719,370.3999938964844,360.8699951171875,108294100,346.7608947753906
2022-09-28,370.5299987792969,364.3800048828125,372.29998779296875,362.6000061035156,110802200,353.5838928222656
2022-09-29,362.7900085449219,366.80999755859375,367.1099853515625,359.70001220703125,112952300,346.1979064941406
2022-09-30,357.17999267578125,361.79998779296875,365.9100036621094,357.0400085449219,153711200,340.8444519042969
2022-10-03,366.6099853515625,361.0799865722656,368.54998779296875,359.2099914550781,89756500,349.8431396484375
2022-10-04,377.9700012207031,372.3999938964844,378.0,366.57000732421875,103602800,360.68365478515625
2022-10-05,377.0899963378906,373.3900146484375,379.4599914550781,370.95001220703125,88065700,359.8438720703125
2022-10-06,373.20001220703125,375.6199951171875,378.7200012207031,372.67999267578125,82333500,356.1318054199219
2022-10-07,362.7900085449219,368.9700012207031,373.2900085449219,360.94000244140625,107789500,346.1979064941406
2022-10-10,360.0199890136719,363.9599914550781,364.2099914550781,357.6700134277344,76042800,343.55462646484375
