Price,Adj Close,Close,High,Low,Open,Volume
2012-07-09,35.70713806152344,38.2400016784668,38.54999923706055,38.05500030517578,38.290000915527344,550600
2012-07-10,35.04414367675781,37.529998779296875,38.720001220703125,37.25,38.470001220703125,725600
2012-07-11,34.675315856933594,37.1349983215332,37.68000030517578,36.900001525878906,37.564998626708984,523800
2012-07-12,34.75935363769531,37.224998474121094,37.375,36.435001373291016,36.880001068115234,422200
2012-07-13,35.823848724365234,38.3650016784668,38.415000915527344,37.290000915527344,37.290000915527344,342600
2012-07-16,35.29159164428711,37.79499816894531,38.220001220703125,37.505001068115234,38.21500015258789,158600
2012-07-17,35.641754150390625,38.16999816894531,38.400001525878906,37.3849983215332,37.90999984741211,450000
2012-07-18,35.94055938720703,38.4900016784668,38.78499984741211,37.939998626708984,37.974998474121094,529600
2012-07-19,35.92654800415039,38.474998474121094,38.560001373291016,38.029998779296875,38.5099983215332,877400
2012-07-20,35.47833251953125,37.994998931884766,38.5,37.8650016784668,38.125,425600
2012-07-23,35.25890350341797,37.7599983215332,37.900001525878906,36.68000030517578,37.415000915527344,454000
2012-07-24,36.393436431884766,38.974998474121094,40.52000045776367,38.68000030517578,39.41999816894531,1313800
2012-07-25,36.51483154296875,39.10499954223633,39.53499984741211,38.55500030517578,38.84000015258789,544400
2012-07-26,36.654884338378906,39.255001068115234,40.03499984741211,39.07500076293945,39.80500030517578,906800
2012-07-27,37.83143615722656,40.51499938964844,40.619998931884766,39.459999084472656,39.459999084472656,1098000
2012-07-30,37.280517578125,39.92499923706055,41.029998779296875,39.505001068115234,40.60499954223633,640000
2012-07-31,36.96769714355469,39.59000015258789,40.349998474121094,39.369998931884766,39.88999938964844,562800
2012-08-01,36.21601104736328,38.78499984741211,39.9900016784668,38.58000183105469,39.849998474121094,627400
2012-08-02,36.103965759277344,38.665000915527344,38.92499923706055,38.33000183105469,38.55500030517578,799000
2012-08-03,36.59419250488281,39.189998626708984,39.439998626708984,39.03499984741211,39.38999938964844,880200
2012-08-06,36.41680145263672,39.0,39.40999984741211,38.80500030517578,39.400001525878906,512000
2012-08-07,37.01438522338867,39.63999938964844,39.90999984741211,39.05500030517578,39.290000915527344,388400
2012-08-08,36.52416229248047,39.1150016784668,39.57500076293945,38.80500030517578,39.57500076293945,564600
2012-08-09,36.510154724121094,39.099998474121094,39.22999954223633,38.81999969482422,39.06999969482422,461200
2012-08-10,37.14511489868164,39.779998779296875,39.845001220703125,38.8849983215332,39.11000061035156,461000
2012-08-13,36.84629821777344,39.459999084472656,39.845001220703125,39.025001525878906,39.75,285800
2012-08-14,37.10776138305664,39.7400016784668,39.875,39.30500030517578,39.55500030517578,408600
2012-08-15,37.191871643066406,39.80500030517578,39.935001373291016,39.5099983215332,39.625,280600
2012-08-16,37.831878662109375,40.4900016784668,40.56999969482422,39.79499816894531,39.88999938964844,345600
2012-08-17,37.73845291137695,40.38999938964844,40.67499923706055,40.20000076293945,40.45000076293945,377800
2012-08-20,37.45814895629883,40.09000015258789,40.41999816894531,39.775001525878906,40.39500045776367,341800
2012-08-21,38.093502044677734,40.77000045776367,40.775001525878906,40.150001525878906,40.154998779296875,421800
2012-08-22,37.86924743652344,40.529998779296875,40.619998931884766,40.07500076293945,40.599998474121094,600400
2012-08-23,37.46749496459961,40.099998474121094,40.53499984741211,39.974998474121094,40.42499923706055,353800
2012-08-24,37.3880615234375,40.01499938964844,40.44499969482422,39.81999969482422,39.9900016784668,351000
2012-08-27,36.73869705200195,39.31999969482422,40.14500045776367,39.279998779296875,40.13999938964844,562600
2012-08-28,36.59855270385742,39.16999816894531,39.32500076293945,38.98500061035156,39.2400016784668,418800
2012-08-29,36.59386444091797,39.165000915527344,39.29499816894531,38.95500183105469,39.279998779296875,330600
2012-08-30,36.4724006652832,39.03499984741211,39.16999816894531,38.38999938964844,38.900001525878906,331800
2012-08-31,36.505104064941406,39.06999969482422,39.380001068115234,38.560001373291016,39.380001068115234,466600
2012-09-04,36.63124084472656,39.20500183105469,39.459999084472656,38.584999084472656,39.06999969482422,799200
2012-09-05,36.762054443359375,39.345001220703125,40.060001373291016,39.185001373291016,39.625,709600
2012-09-06,37.504859924316406,40.13999938964844,40.314998626708984,39.404998779296875,39.404998779296875,549600
2012-09-07,38.219627380371094,40.904998779296875,41.060001373291016,40.314998626708984,40.314998626708984,534400
2012-09-10,38.07481002807617,40.75,41.14500045776367,40.564998626708984,40.90999984741211,314000
2012-09-11,38.00474548339844,40.67499923706055,40.98500061035156,40.64500045776367,40.75,547600
2012-09-12,38.71950912475586,41.439998626708984,41.494998931884766,40.78499984741211,40.78499984741211,348000
2012-09-13,38.3364372253418,41.029998779296875,41.380001068115234,40.29999923706055,41.380001068115234,553000
2012-09-14,38.65878677368164,41.375,41.59000015258789,41.125,41.19499969482422,399600
2012-09-17,38.028099060058594,40.70000076293945,41.32500076293945,40.70000076293945,41.32500076293945,248200
2012-09-18,37.808536529541016,40.46500015258789,40.64500045776367,39.9900016784668,40.64500045776367,393000
2012-09-19,38.205631256103516,40.88999938964844,41.05500030517578,40.14500045776367,40.474998474121094,268800
2012-09-20,37.612308502197266,40.255001068115234,40.630001068115234,39.90999984741211,40.505001068115234,431800
2012-09-21,37.34601974487305,39.970001220703125,40.6150016784668,39.939998626708984,40.6150016784668,585200
2012-09-24,38.15889358520508,40.84000015258789,40.95000076293945,39.70000076293945,39.810001373291016,619400
2012-09-25,36.82745361328125,39.415000915527344,40.93000030517578,39.404998779296875,40.93000030517578,496800
2012-09-26,36.71067428588867,39.290000915527344,39.55500030517578,38.665000915527344,39.439998626708984,492200
2012-09-27,37.18718719482422,39.79999923706055,39.94499969482422,39.17499923706055,39.38999938964844,339000
2012-09-28,37.50953674316406,40.14500045776367,40.220001220703125,39.125,39.67499923706055,544000
2012-10-01,36.920902252197266,39.51499938964844,40.47999954223633,39.2400016784668,40.279998779296875,809400
2012-10-02,38.01875686645508,40.689998626708984,40.709999084472656,39.69499969482422,39.69499969482422,800400
2012-10-03,38.87368392944336,41.60499954223633,42.025001525878906,40.71500015258789,40.71500015258789,1253000
2012-10-04,39.66789245605469,42.45500183105469,42.47999954223633,41.71500015258789,41.834999084472656,746200
2012-10-05,39.55576705932617,42.334999084472656,43.119998931884766,42.20500183105469,42.595001220703125,580200
2012-10-08,39.579124450683594,42.36000061035156,42.73500061035156,41.904998779296875,42.189998626708984,831200
2012-10-09,39.10260772705078,41.849998474121094,42.470001220703125,41.81999969482422,42.349998474121094,255200
2012-10-10,38.728851318359375,41.45000076293945,41.92499923706055,41.34000015258789,41.85499954223633,277600
2012-10-11,38.883033752441406,41.6150016784668,41.915000915527344,41.5099983215332,41.56999969482422,337600
2012-10-12,39.05588912963867,41.79999923706055,42.01499938964844,41.38999938964844,41.70500183105469,294000
2012-10-15,38.91106414794922,41.64500045776367,41.90999984741211,41.244998931884766,41.66999816894531,490000
2012-10-16,39.284793853759766,42.04499816894531,42.16999816894531,41.875,41.875,264600
2012-10-17,39.19136047363281,41.94499969482422,42.15999984741211,41.76499938964844,42.1150016784668,476200
2012-10-18,39.44364547729492,42.21500015258789,42.21500015258789,41.72999954223633,41.974998474121094,508000
2012-10-19,38.770896911621094,41.494998931884766,42.04999923706055,41.25,41.94499969482422,391200
2012-10-22,39.28947830200195,42.04999923706055,42.04999923706055,41.26499938964844,41.400001525878906,462200
2012-10-23,38.8877067565918,41.619998931884766,41.79999923706055,40.52000045776367,41.5,988800
2012-10-24,38.322425842285156,41.01499938964844,42.17499923706055,40.869998931884766,41.94499969482422,425600
2012-10-25,38.261680603027344,40.95000076293945,41.21500015258789,40.55500030517578,41.005001068115234,530600
2012-10-26,38.238338470458984,40.92499923706055,41.1150016784668,40.6349983215332,41.0,402200
2012-10-31,38.261680603027344,40.95000076293945,41.494998931884766,40.75,40.92499923706055,603600
2012-11-01,38.85498046875,41.584999084472656,42.005001068115234,40.744998931884766,40.90999984741211,954800
2012-11-02,38.14488983154297,40.82500076293945,41.92499923706055,40.779998779296875,41.79999923706055,485000
2012-11-05,38.42987060546875,41.130001068115234,41.154998779296875,40.54499816894531,40.875,1256400
2012-11-06,38.45789337158203,41.15999984741211,41.25,40.849998474121094,41.130001068115234,514600
2012-11-07,37.75245666503906,40.404998779296875,40.90999984741211,40.08000183105469,40.599998474121094,357000
2012-11-08,37.51886749267578,40.154998779296875,40.5,39.915000915527344,40.349998474121094,479600
2012-11-09,37.40208053588867,40.029998779296875,40.67499923706055,39.98500061035156,39.9900016784668,664600
2012-11-12,37.9206428527832,40.584999084472656,40.625,40.04999923706055,40.209999084472656,368400
2012-11-13,37.6963996887207,40.345001220703125,40.7599983215332,40.125,40.5,274600
2012-11-14,37.30373764038086,39.900001525878906,40.63999938964844,39.84000015258789,40.5,475600
2012-11-15,37.21492004394531,39.80500030517578,40.165000915527344,39.345001220703125,39.7599983215332,561200
2012-11-16,37.322418212890625,39.91999816894531,40.11000061035156,39.5,39.85499954223633,439600
2012-11-19,37.87404251098633,40.5099983215332,40.6150016784668,40.04999923706055,40.6150016784668,385400
2012-11-20,37.65900421142578,40.279998779296875,40.494998931884766,40.125,40.334999084472656,417800
2012-11-21,37.60757827758789,40.224998474121094,40.70000076293945,40.05500030517578,40.334999084472656,347800
2012-11-23,38.20127487182617,40.86000061035156,40.86000061035156,40.26499938964844,40.400001525878906,87600
2012-11-26,38.36020278930664,41.029998779296875,41.14500045776367,40.4900016784668,40.744998931884766,517200
2012-11-27,38.771568298339844,41.470001220703125,41.779998779296875,41.0,41.0,662000
2012-11-28,39.20632553100586,41.935001373291016,41.959999084472656,40.88999938964844,41.45000076293945,719400
2012-11-29,39.88882064819336,42.665000915527344,42.724998474121094,42.005001068115234,42.084999084472656,730400
2012-11-30,39.556915283203125,42.310001373291016,42.994998931884766,42.005001068115234,42.994998931884766,3746800
2012-12-03,39.82337951660156,42.595001220703125,42.724998474121094,42.14500045776367,42.5,614800
2012-12-04,40.33758544921875,43.14500045776367,43.34000015258789,42.56999969482422,42.84000015258789,587800
2012-12-05,40.627410888671875,43.45500183105469,43.59000015258789,42.85499954223633,43.1349983215332,590200
2012-12-06,40.604042053222656,43.43000030517578,43.8849983215332,43.220001220703125,43.314998626708984,869000
2012-12-07,40.67416000366211,43.505001068115234,43.64500045776367,43.07500076293945,43.64500045776367,682600
2012-12-10,41.333274841308594,44.209999084472656,44.26499938964844,43.189998626708984,43.5,551800
2012-12-11,41.14630889892578,44.0099983215332,44.43000030517578,43.82500076293945,44.30500030517578,384600
2012-12-12,41.118255615234375,43.97999954223633,44.28499984741211,43.900001525878906,44.22999954223633,541400
2012-12-13,40.70686721801758,43.540000915527344,44.08000183105469,43.380001068115234,44.03499984741211,416200
2012-12-14,40.571319580078125,43.39500045776367,43.814998626708984,43.34000015258789,43.43000030517578,342200
2012-12-17,40.935935974121094,43.78499984741211,43.869998931884766,43.41999816894531,43.54499816894531,467000
2012-12-18,41.459495544433594,44.345001220703125,44.470001220703125,43.994998931884766,44.0,508600
2012-12-19,41.309906005859375,44.185001373291016,44.51499938964844,44.17499923706055,44.29999923706055,461600
2012-12-20,41.30524826049805,44.18000030517578,44.314998626708984,43.875,44.17499923706055,526400
2012-12-21,41.118255615234375,43.97999954223633,44.09000015258789,43.33000183105469,43.42499923706055,727200
2012-12-24,41.043453216552734,43.900001525878906,44.06999969482422,43.56999969482422,44.0,209000
2012-12-26,40.762962341308594,43.599998474121094,44.18000030517578,43.43000030517578,43.9900016784668,359000
2012-12-27,40.613380432128906,43.439998626708984,43.75,43.07500076293945,43.71500015258789,577600
2012-12-28,40.5526123046875,43.375,43.900001525878906,43.14500045776367,43.26499938964844,472400
2012-12-31,40.92192840576172,43.77000045776367,43.82500076293945,43.154998779296875,43.29499816894531,408600
2013-01-02,41.60441207885742,44.5,44.84000015258789,44.220001220703125,44.63999938964844,1054400
2013-01-03,42.24484634399414,45.185001373291016,45.69499969482422,44.369998931884766,44.58000183105469,521600
2013-01-04,42.1046028137207,45.03499984741211,45.38999938964844,44.94499969482422,45.224998474121094,368400
2013-01-07,41.7119255065918,44.6150016784668,44.935001373291016,44.47999954223633,44.84000015258789,457000
2013-01-08,41.66518020629883,44.564998626708984,45.029998779296875,44.25,44.60499954223633,493400
2013-01-09,41.697906494140625,44.599998474121094,44.98500061035156,44.48500061035156,44.619998931884766,378600
2013-01-10,42.07188034057617,45.0,45.084999084472656,44.529998779296875,44.869998931884766,297800
2013-01-11,41.534297943115234,44.42499923706055,44.8849983215332,44.275001525878906,44.849998474121094,473600
2013-01-14,41.510929107666016,44.400001525878906,44.69499969482422,44.040000915527344,44.40999984741211,376000
2013-01-15,42.039161682128906,44.96500015258789,44.994998931884766,44.2599983215332,44.29999923706055,425400
2013-01-16,41.73997497558594,44.64500045776367,44.8849983215332,44.51499938964844,44.7599983215332,295200
2013-01-17,41.791404724121094,44.70000076293945,44.779998779296875,44.44499969482422,44.619998931884766,461000
2013-01-18,42.34299850463867,45.290000915527344,45.314998626708984,44.494998931884766,44.84000015258789,296000
2013-01-22,42.81047821044922,45.790000915527344,45.80500030517578,45.25,45.290000915527344,559600
2013-01-23,42.79179000854492,45.77000045776367,46.025001525878906,45.630001068115234,45.79999923706055,301800
2013-01-24,43.1377067565918,46.13999938964844,46.32500076293945,45.779998779296875,45.779998779296875,588400
